2,19.315,11.369,-3.271,-81.389,-13.686,-1.936
1,18.098,12.065,-1.978,-72.615,19.078,-25.557
2,19.288,11.296,-2.91,-82.091,-16.731,-0.621
1,18.173,11.992,-1.937,-72.271,19.553,-25.51
2,19.282,11.317,-2.724,-82.366,-18.594,0.403
1,18.216,12.016,-2.011,-71.633,20.531,-25.309
2,19.309,11.409,-2.708,-82.541,-19.557,1.239
1,18.237,12.099,-2.145,-70.686,21.666,-25.005
2,19.332,11.552,-2.757,-82.609,-19.506,1.9
1,18.185,12.243,-2.257,-69.938,22.574,-24.825
2,19.423,11.639,-2.821,-82.597,-17.803,2.704
1,18.143,12.317,-2.323,-70.097,22.679,-24.843
2,19.546,11.668,-3.053,-81.892,-14.455,2.624
1,18.107,12.342,-2.337,-70.723,22.342,-24.878
2,19.585,11.731,-3.405,-80.369,-9.758,1.437
1,18.08,12.336,-2.332,-71.454,21.727,-24.928
2,19.427,11.871,-3.976,-78.202,-4.471,-1.572
1,18.028,12.302,-2.345,-72.601,20.724,-25.631
2,19.215,11.77,-4.293,-78.424,-4.794,-3.982
1,18.017,12.207,-2.279,-73.433,19.946,-26.114
2,19.151,11.5,-4.166,-80.055,-8.637,-5.085
1,18.018,12.134,-2.199,-73.63,19.416,-26.288
2,19.122,11.368,-3.666,-81.83,-13.303,-3.601
1,18.023,12.074,-2.113,-73.507,18.972,-26.233
2,19.129,11.287,-3.319,-82.782,-17.043,-1.869
1,18.048,12.022,-2.11,-73.102,18.808,-26.246
2,19.16,11.262,-3.038,-83.354,-19.602,-0.184
1,18.097,11.994,-2.094,-72.371,19.139,-25.931
2,19.196,11.305,-2.892,-83.564,-21.607,1.624
1,18.152,12.015,-2.147,-71.212,20.056,-25.625
2,19.245,11.376,-2.84,-83.565,-22.39,2.931
1,18.165,12.108,-2.176,-69.763,21.212,-24.911
2,19.303,11.464,-2.834,-83.478,-21.575,3.739
1,18.166,12.19,-2.216,-69.397,21.907,-24.508
2,19.422,11.517,-2.867,-82.99,-18.313,4.505
1,18.163,12.268,-2.262,-69.81,22.109,-24.355
2,19.552,11.614,-3.104,-81.308,-13.912,3.811
1,18.158,12.32,-2.318,-70.498,22.003,-24.287
2,19.639,11.739,-3.514,-79.669,-9.519,2.504
1,18.171,12.319,-2.338,-71.126,21.807,-24.202
2,19.537,11.867,-3.895,-78.124,-5.583,-0.063
1,18.154,12.313,-2.323,-71.729,21.449,-24.355
2,19.438,11.77,-4.112,-78.46,-5.785,-2.26
1,18.134,12.274,-2.285,-72.309,20.985,-24.738
2,19.396,11.557,-4.067,-79.731,-9.275,-3.459
1,18.091,12.252,-2.226,-72.596,20.32,-25.099
2,19.375,11.415,-3.699,-81.169,-13.354,-2.194
1,18.09,12.169,-2.159,-73.058,19.53,-25.498
2,19.354,11.342,-3.394,-82.129,-17.608,-0.269
1,18.107,12.08,-2.102,-72.745,19.218,-25.694
2,19.336,11.333,-3.111,-82.345,-20.507,1.345
1,18.153,12.028,-2.057,-71.877,19.546,-25.463
2,19.347,11.376,-2.844,-82.411,-22.663,3.494
1,18.209,12.048,-2.125,-70.48,20.65,-25.049
2,19.388,11.468,-2.763,-82.162,-23.438,5.217
1,18.261,12.129,-2.225,-68.927,22.399,-24.509
2,19.442,11.579,-2.795,-81.879,-22.915,5.941
1,18.264,12.269,-2.315,-67.471,24.484,-23.532
2,19.522,11.691,-2.841,-81.954,-20.498,6.824
1,18.241,12.427,-2.45,-67.955,25.322,-23.33
2,19.702,11.786,-3.068,-81.05,-16.157,6.659
1,18.203,12.518,-2.567,-69.388,25.348,-23.481
2,19.904,11.918,-3.577,-79.087,-10.606,5.461
1,18.148,12.564,-2.645,-70.922,24.885,-23.759
2,19.987,12.063,-4.156,-76.983,-4.651,3.57
1,18.163,12.479,-2.68,-72.569,24.08,-24.196
2,19.896,12.188,-4.55,-74.613,3.638,0.341
1,18.176,12.414,-2.658,-74.083,22.625,-24.865
2,19.658,12.187,-4.822,-74.518,6.038,-3.351
1,18.212,12.322,-2.59,-74.736,21.288,-25.573
2,19.56,11.951,-4.776,-75.965,1.745,-5.246
1,18.303,12.207,-2.505,-74.197,20.441,-25.809
2,19.525,11.677,-4.495,-78.339,-6.415,-5.643
1,18.344,12.168,-2.427,-72.934,19.67,-26.251
2,19.544,11.518,-3.991,-80.097,-12.607,-2.624
1,18.379,12.153,-2.329,-71.536,19.391,-26.164
2,19.539,11.49,-3.652,-80.532,-16.46,-0.382
1,18.456,12.131,-2.232,-70.231,19.758,-25.51
2,19.551,11.512,-3.314,-80.696,-18.485,1.581
1,18.508,12.186,-2.256,-68.716,20.646,-24.747
2,19.578,11.585,-3.172,-80.67,-19.21,2.991
1,18.522,12.285,-2.336,-66.842,22.089,-23.761
2,19.62,11.649,-3.204,-80.73,-19.48,3.382
1,18.542,12.375,-2.409,-65.562,23.397,-22.681
2,19.658,11.742,-3.208,-81.047,-18.129,4.049
1,18.51,12.496,-2.466,-65.037,23.577,-22.155
2,19.779,11.773,-3.283,-80.811,-13.864,4.363
1,18.499,12.545,-2.497,-65.947,22.682,-22.096
2,19.919,11.805,-3.543,-79.24,-8.551,3.37
1,18.501,12.543,-2.471,-66.864,21.586,-21.977
2,19.924,11.893,-3.833,-77.396,-3.61,1.596
1,18.486,12.524,-2.441,-67.639,20.569,-22.197
2,19.819,11.963,-4.034,-76.504,-0.781,-0.363
1,18.459,12.479,-2.369,-68.454,19.623,-22.539
2,19.726,11.881,-4.135,-77.14,-0.844,-2.25
1,18.428,12.426,-2.274,-69.132,18.94,-22.807
2,19.664,11.72,-4.1,-78.345,-3.001,-3.419
1,18.404,12.291,-2.147,-69.82,18.655,-22.955
2,19.59,11.496,-3.901,-79.758,-6.848,-3.997
1,18.36,12.186,-2.079,-70.028,18.804,-23.044
2,19.522,11.367,-3.44,-80.953,-10.668,-3.316
1,18.32,12.137,-2.07,-70.054,19.382,-23.171
2,19.47,11.396,-3.097,-81.652,-14.318,-2.267
1,18.341,12.108,-2.174,-69.955,20.458,-23.229
2,19.493,11.477,-2.954,-82.112,-16.852,-0.617
1,18.348,12.193,-2.299,-69.438,22.014,-23.031
2,19.571,11.594,-2.905,-82.303,-17.173,1.123
1,18.331,12.315,-2.427,-69.245,23.229,-22.929
2,19.692,11.684,-3.009,-81.98,-15.535,2.38
1,18.334,12.395,-2.518,-69.495,23.757,-22.826
2,19.812,11.748,-3.246,-80.674,-11.522,2.536
1,18.363,12.422,-2.575,-69.967,23.575,-22.633
2,19.793,11.882,-3.593,-78.858,-8.039,1.144
1,18.366,12.453,-2.599,-70.271,23.276,-22.453
2,19.705,11.908,-3.898,-78.622,-7.848,-0.086
1,18.348,12.448,-2.597,-70.742,23.002,-22.613
2,19.608,11.787,-4.023,-79.715,-10.254,-1.116
1,18.299,12.425,-2.575,-71.352,22.407,-22.942
2,19.565,11.658,-3.789,-81.21,-13.151,0.046
1,18.25,12.372,-2.51,-72.444,21.484,-23.351
2,19.523,11.546,-3.592,-82.786,-17.19,1.596
1,18.225,12.298,-2.445,-73.512,20.645,-23.423
2,19.487,11.473,-3.401,-84.279,-21.634,3.626
1,18.23,12.219,-2.396,-73.761,20.689,-23.246
2,19.473,11.459,-3.171,-84.954,-23.811,5.718
1,18.292,12.165,-2.404,-73.288,21.579,-23.11
2,19.491,11.487,-3.065,-84.583,-24.022,6.312
1,18.351,12.181,-2.453,-72.049,22.757,-22.809
2,19.544,11.558,-3.014,-84,-22.774,6.424
1,18.388,12.269,-2.516,-70.628,23.614,-22.316
2,19.649,11.609,-3.019,-83.566,-19.864,6.66
1,18.414,12.348,-2.562,-70.103,23.899,-21.873
2,19.805,11.66,-3.17,-82.129,-15.602,6.346
1,18.423,12.413,-2.596,-70.188,23.844,-21.502
2,19.93,11.765,-3.422,-79.999,-10.782,5.666
1,18.43,12.454,-2.627,-70.706,23.59,-21.271
2,20.037,11.92,-3.881,-76.645,-2.442,3.493
1,18.412,12.472,-2.66,-71.857,23.061,-21.508
2,19.923,12.086,-4.343,-74.748,2.707,0.236
1,18.36,12.464,-2.671,-72.948,22.334,-22.287
2,19.76,12.023,-4.574,-75.658,1.45,-2.392
1,18.349,12.39,-2.659,-73.705,21.551,-23.343
2,19.654,11.828,-4.523,-77.75,-3.793,-3.891
1,18.376,12.307,-2.609,-73.554,21.046,-24.113
2,19.59,11.724,-4.104,-79.903,-9.863,-2
1,18.38,12.28,-2.562,-72.687,20.921,-24.778
2,19.592,11.626,-3.788,-80.901,-14.126,0.039
1,18.401,12.263,-2.53,-71.782,21.223,-25.076
2,19.607,11.591,-3.573,-81.157,-16.432,1.589
1,18.452,12.256,-2.541,-70.828,21.986,-24.941
2,19.642,11.603,-3.463,-81.066,-17.421,2.716
1,18.504,12.291,-2.595,-69.32,23.419,-24.405
2,19.688,11.657,-3.434,-80.719,-17.472,3.648
1,18.539,12.407,-2.677,-66.908,25.497,-22.951
2,19.732,11.776,-3.469,-80.475,-16.338,4.514
1,18.526,12.572,-2.782,-65.763,26.747,-21.893
2,19.892,11.82,-3.582,-80.778,-12.538,5.344
1,18.449,12.685,-2.806,-66.573,26.609,-21.609
2,20.052,11.894,-3.894,-78.969,-6.963,4.8
1,18.396,12.659,-2.863,-69.041,25.672,-22.184
2,20.081,12.014,-4.289,-76.653,-1.257,3.274
1,18.338,12.619,-2.869,-70.744,24.639,-22.652
2,19.925,12.132,-4.647,-75.116,1.355,0.829
1,18.279,12.55,-2.876,-72.285,23.526,-23.645
2,19.728,12.071,-4.799,-75.638,-0.44,-1.381
1,18.241,12.451,-2.857,-73.454,22.443,-24.763
2,19.607,11.844,-4.73,-77.663,-5.472,-2.786
1,18.221,12.368,-2.788,-73.851,21.364,-25.629
2,19.564,11.667,-4.304,-80.178,-11.298,-0.911
1,18.231,12.277,-2.673,-73.761,20.271,-26.255
2,19.537,11.543,-3.962,-81.705,-16.437,1.102
1,18.289,12.156,-2.552,-72.936,20.035,-26.337
2,19.523,11.495,-3.537,-82.074,-19.564,3.119
1,18.363,12.117,-2.525,-71.574,20.609,-26.093
2,19.542,11.532,-3.298,-81.89,-21.056,4.708
1,18.444,12.145,-2.579,-69.874,21.677,-25.694
2,19.6,11.6,-3.242,-81.605,-21.188,5.501
1,18.511,12.237,-2.624,-67.968,22.753,-24.585
2,19.674,11.68,-3.269,-81.565,-20.324,6.113
1,18.535,12.352,-2.701,-66.673,23.119,-23.904
2,19.826,11.712,-3.332,-81.469,-17.703,6.896
1,18.556,12.424,-2.736,-65.949,22.978,-23.158
2,19.979,11.767,-3.517,-79.791,-13.077,6.788
1,18.572,12.46,-2.754,-65.748,22.434,-22.682
2,20.078,11.845,-3.782,-77.909,-8.219,5.982
1,18.559,12.483,-2.755,-65.942,21.739,-22.587
2,20.063,11.977,-4.161,-75.413,-2.909,3.567
1,18.51,12.491,-2.708,-66.679,20.906,-22.668
2,19.929,12.049,-4.429,-74.329,-1.747,1.406
1,18.429,12.452,-2.603,-68.117,20.375,-22.629
2,19.837,11.892,-4.54,-75.493,-5.357,-0.285
1,18.35,12.36,-2.539,-70.013,20.295,-22.598
2,19.765,11.687,-4.417,-77.877,-11.706,-0.733
1,18.192,12.336,-2.513,-71.509,20.473,-22.746
2,19.733,11.49,-4.058,-80.596,-18.286,0.486
1,18.088,12.194,-2.564,-75.718,20.805,-23.738
2,19.669,11.466,-3.566,-83.967,-28.142,4.196
1,18.047,12.12,-2.664,-78.212,22.138,-24.844
2,19.597,11.579,-3.23,-85.764,-33.812,7.828
1,18.046,12.106,-2.839,-79.193,23.743,-26.27
2,19.585,11.682,-3.117,-86.455,-35.464,9.329
1,18.074,12.139,-2.993,-79.098,25.235,-26.488
2,19.581,11.839,-3.104,-86.838,-34.917,10.547
1,18.128,12.211,-3.216,-78.089,25.737,-26.099
2,19.613,12.009,-3.215,-87.14,-32.248,11.478
1,18.114,12.397,-3.361,-76.447,25.623,-25.404
2,19.74,12.093,-3.42,-86.622,-28.317,11.321
1,18.115,12.467,-3.468,-75.864,25.109,-24.984
2,19.942,12.041,-3.845,-85.081,-23.261,10.067
1,18.124,12.485,-3.539,-75.604,24.497,-24.789
2,19.901,12.087,-4.532,-82.916,-18.619,7.405
1,18.127,12.464,-3.603,-75.312,23.975,-24.87
2,19.596,12.099,-5.072,-81.71,-15.876,3.968
1,18.109,12.432,-3.605,-74.852,23.373,-25.34
2,19.391,11.912,-5.13,-82.224,-15.246,1.141
1,18.137,12.347,-3.492,-74.325,22.75,-25.82
2,19.243,11.694,-4.978,-83.276,-16.094,-0.865
1,18.138,12.292,-3.413,-73.532,21.817,-26.979
2,19.164,11.518,-4.694,-84.793,-17.566,-2.59
1,18.158,12.238,-3.277,-72.645,21.296,-27.888
2,19.122,11.412,-4.445,-85.632,-18.428,-4.477
1,18.219,12.18,-3.178,-72.012,21.77,-27.668
2,19.124,11.389,-4.248,-85.808,-18.12,-4.872
1,18.259,12.189,-3.173,-70.953,22.885,-26.758
2,19.141,11.446,-4.158,-85.64,-16.816,-4.254
1,18.26,12.27,-3.223,-70.021,24.039,-25.661
2,19.214,11.489,-4.131,-86.07,-14.472,-2.895
1,18.248,12.344,-3.312,-70.346,24.833,-25.044
2,19.338,11.54,-4.219,-85.966,-10.545,-1.6
1,18.217,12.433,-3.458,-71.309,25.334,-24.767
2,19.513,11.627,-4.538,-84.28,-2.267,-0.617
