2,23.795,-2.2,7.74,44.083,-8.674,0.421
1,23.621,-0.08,6.065,46.328,18.708,-1.263
2,23.743,-2.248,7.467,42.171,-10.708,1.056
1,23.622,-0.057,6.005,46.746,18.591,-1.46
2,23.704,-2.25,7.269,40.719,-12.123,1.524
1,23.619,-0.041,5.982,46.901,18.217,-1.751
2,23.662,-2.245,7.132,39.769,-12.972,1.41
1,23.601,-0.037,5.973,46.787,17.874,-2.008
2,23.625,-2.256,6.982,38.864,-13.416,1.572
1,23.584,-0.078,5.904,46.594,17.702,-1.888
2,23.594,-2.223,6.858,38.479,-13.512,1.563
1,23.574,-0.056,5.878,46.67,17.661,-1.81
2,23.564,-2.238,6.806,37.908,-13.687,1.578
1,23.572,-0.078,5.811,46.444,17.906,-1.519
2,23.549,-2.262,6.747,37.409,-13.555,1.704
1,23.546,-0.093,5.834,46.301,17.744,-1.456
2,23.579,-2.27,6.635,37.375,-12.704,1.986
1,23.539,-0.122,5.829,46.083,17.875,-1.493
2,23.663,-2.368,6.509,37.752,-10.699,2.381
1,23.537,-0.082,5.833,46.192,17.965,-1.407
2,23.763,-2.451,6.614,38.949,-8.162,2.408
1,23.552,-0.126,5.82,45.886,18.152,-1.353
2,23.866,-2.541,6.818,40.717,-5.193,2.377
1,23.559,-0.071,5.844,45.881,18.276,-1.255
2,23.972,-2.553,7.064,44.256,-0.425,2.303
1,23.567,-0.037,5.864,45.778,18.552,-0.98
2,24.081,-2.534,7.29,48.151,3.657,2.873
1,23.575,-0.055,5.899,45.204,18.77,-0.732
2,24.225,-2.474,7.546,51.431,6.787,3.412
1,23.594,-0.032,5.897,45.057,19.073,-0.438
2,24.357,-2.372,7.738,53.68,8.516,3.957
1,23.628,0.02,5.877,45.476,19.545,-0.368
2,24.388,-2.145,7.861,54.711,8.219,3.464
1,23.635,-0.006,5.979,45.839,19.331,-0.847
2,24.261,-1.962,8.025,53.489,4.035,1.509
1,23.657,0.008,6.061,46.751,19.199,-1.301
2,24.003,-2.029,8.147,49.701,-3.593,-0.831
1,23.7,0.015,6.051,47.742,18.907,-1.303
2,23.878,-2.159,7.775,44.911,-9.633,0.299
1,23.691,-0.036,6.04,47.563,18.098,-1.979
2,23.786,-2.261,7.53,42.439,-12.832,0.541
1,23.679,-0.064,6.022,47.326,17.53,-2.462
2,23.734,-2.284,7.304,40.976,-14.289,1.104
1,23.674,-0.054,5.962,47.351,17.382,-2.44
2,23.704,-2.318,7.101,39.534,-15.003,1.721
1,23.66,-0.099,5.914,47.045,17.164,-2.183
2,23.668,-2.317,6.929,38.518,-15.111,1.842
1,23.639,-0.09,5.879,47.19,17.044,-1.906
2,23.621,-2.315,6.845,37.93,-15.048,1.658
1,23.633,-0.087,5.831,47.454,17.275,-1.626
2,23.604,-2.301,6.752,37.783,-14.574,1.556
1,23.631,-0.112,5.783,47.652,17.542,-1.128
2,23.623,-2.286,6.65,37.798,-13.586,1.604
1,23.637,-0.091,5.755,47.732,17.779,-0.753
2,23.658,-2.284,6.616,38.201,-12.174,1.609
1,23.629,-0.051,5.744,47.602,18.018,-0.582
2,23.689,-2.36,6.705,38.787,-10.486,1.465
1,23.611,-0.088,5.735,47.159,18.085,-0.346
2,23.741,-2.454,6.81,39.648,-8.373,1.346
1,23.592,-0.075,5.763,46.674,18.086,-0.296
2,23.822,-2.525,6.914,41.742,-4.249,1.506
1,23.584,-0.099,5.784,45.866,18.141,-0.239
2,23.915,-2.565,7.061,45.08,0.548,2.108
1,23.574,-0.064,5.79,45.637,18.257,-0.165
2,24.038,-2.6,7.284,48.711,4.771,2.703
1,23.571,-0.069,5.821,45.117,18.324,-0.265
2,24.219,-2.622,7.538,51.851,7.78,3.462
1,23.594,-0.057,5.806,45.145,18.712,0.029
2,24.372,-2.435,7.683,55.28,9.922,3.917
1,23.616,-0.082,5.798,45.174,18.918,0.151
2,24.47,-2.288,7.807,56.6,9.856,3.963
1,23.638,-0.072,5.849,45.644,19.111,-0.132
2,24.457,-2.099,7.835,56.316,7.719,3.434
1,23.674,-0.089,5.908,46.284,19.176,-0.429
2,24.329,-2.049,7.878,53.813,2.788,1.92
1,23.711,-0.136,5.895,47.023,19.301,-0.294
2,24.168,-2.068,7.825,50.405,-2.665,0.878
1,23.731,-0.149,5.887,47.598,19.175,-0.315
2,24.032,-2.157,7.676,46.812,-7.275,0.883
1,23.744,-0.177,5.876,47.892,18.925,-0.457
2,23.955,-2.257,7.408,43.81,-9.722,1.635
1,23.73,-0.176,5.872,48.058,18.56,-0.798
2,23.887,-2.292,7.262,42.178,-11.455,1.763
1,23.727,-0.207,5.827,48.021,18.286,-0.915
2,23.818,-2.332,7.087,40.734,-12.586,1.83
1,23.718,-0.181,5.76,48.216,18.147,-0.966
2,23.734,-2.376,6.92,39.611,-13.868,2.252
1,23.687,-0.171,5.748,48.252,17.632,-1.029
2,23.676,-2.442,6.721,38.666,-14.778,2.983
1,23.655,-0.124,5.742,48.314,17.313,-0.91
2,23.628,-2.412,6.665,38.244,-15.379,3.239
1,23.642,-0.145,5.714,48.248,17.338,-0.385
2,23.636,-2.412,6.557,38.101,-15.028,3.569
1,23.647,-0.193,5.686,48.147,17.806,-0.12
2,23.677,-2.401,6.487,38.279,-13.883,3.676
1,23.654,-0.131,5.708,48.316,18.349,0.005
2,23.753,-2.416,6.453,38.876,-12.047,3.946
1,23.662,-0.142,5.739,48.262,18.683,0.225
2,23.801,-2.489,6.571,39.825,-10.024,3.842
1,23.67,-0.167,5.787,48.098,18.945,0.324
2,23.883,-2.554,6.73,41.082,-7.775,3.62
1,23.676,-0.157,5.846,47.948,19.106,0.413
2,23.963,-2.596,6.867,42.851,-4.828,3.509
1,23.678,-0.16,5.889,47.659,19.143,0.649
2,24.032,-2.612,7.027,45.291,-1.278,3.254
1,23.661,-0.126,5.969,47.271,19.054,0.555
2,24.114,-2.537,7.269,47.974,1.146,2.909
1,23.684,-0.135,5.943,47.055,19.469,0.841
2,24.108,-2.442,7.626,49.028,0.15,2.064
1,23.716,-0.212,5.965,46.998,19.538,0.749
2,23.936,-2.306,7.917,48.24,-4.709,0.61
1,23.768,-0.116,5.952,48.108,19.668,0.664
2,23.841,-2.408,7.54,44.672,-9.834,1.961
1,23.766,-0.09,5.895,48.14,19.102,0.116
2,23.789,-2.449,7.256,42.923,-13.126,2.962
1,23.747,-0.049,5.847,48.003,18.421,-0.478
2,23.748,-2.47,7.052,41.845,-15.181,3.811
1,23.727,-0.065,5.814,47.483,17.798,-0.79
2,23.725,-2.489,6.862,40.9,-16.137,4.505
1,23.708,-0.112,5.757,46.945,17.54,-0.891
2,23.713,-2.512,6.719,39.856,-16.312,4.875
1,23.69,-0.152,5.763,46.456,17.529,-1.227
2,23.706,-2.487,6.641,39.291,-15.867,4.9
1,23.67,-0.125,5.804,46.524,17.644,-1.484
2,23.723,-2.462,6.53,38.967,-14.903,4.936
1,23.673,-0.134,5.842,46.786,17.861,-1.351
2,23.729,-2.413,6.546,38.975,-13.872,4.68
1,23.685,-0.152,5.862,47.061,18.185,-1.128
2,23.762,-2.397,6.538,39.103,-12.293,4.498
1,23.687,-0.136,5.879,47.211,18.418,-0.945
2,23.8,-2.43,6.591,39.434,-10.458,4.236
1,23.686,-0.141,5.89,47.1,18.587,-0.776
2,23.836,-2.46,6.684,40.475,-7.139,3.626
1,23.688,-0.12,5.881,46.918,18.888,-0.454
2,23.89,-2.479,6.787,42.333,-3.078,3.269
1,23.676,-0.122,5.89,46.439,19.032,-0.244
2,23.961,-2.521,6.999,44.315,0.343,2.946
1,23.669,-0.102,5.902,46.057,19.233,-0.306
2,24.063,-2.519,7.343,46.583,2.884,2.517
1,23.653,-0.082,5.912,45.8,19.236,-0.322
2,24.185,-2.479,7.585,49.003,4.947,2.643
1,23.648,-0.075,5.92,45.599,19.253,-0.259
2,24.284,-2.432,7.769,50.935,6.328,2.884
1,23.655,-0.061,5.963,45.587,19.182,-0.314
2,24.377,-2.35,7.883,52.694,7.683,3.156
1,23.635,-0.052,6.035,45.499,19.035,-0.458
2,24.421,-2.224,8.021,53.999,8.188,3.042
1,23.652,-0.084,6.023,45.346,19.34,-0.379
2,24.348,-1.985,8.141,54.219,6.098,1.978
1,23.671,-0.17,6.055,45.538,19.379,-0.376
2,24.168,-1.97,8.114,51.637,1.105,0.764
1,23.72,-0.26,6.043,46.211,19.534,-0.314
2,23.961,-2.081,7.997,47.791,-5.164,-0.004
1,23.763,-0.199,5.994,47.424,19.263,-0.272
2,23.879,-2.219,7.524,43.758,-9.281,1.502
1,23.762,-0.163,5.972,47.843,18.684,-0.783
2,23.824,-2.276,7.283,41.773,-11.589,1.778
1,23.752,-0.119,5.904,48.076,18.438,-1.18
2,23.773,-2.313,7.133,40.147,-13.259,2.01
1,23.728,-0.139,5.873,47.654,17.992,-1.568
2,23.729,-2.347,6.954,38.716,-13.963,2.364
1,23.71,-0.097,5.791,47.732,17.78,-1.517
2,23.69,-2.301,6.755,38.002,-14.103,2.632
1,23.671,-0.076,5.721,47.536,17.623,-1.523
2,23.629,-2.363,6.629,37.157,-14.105,2.409
1,23.633,-0.126,5.701,47.144,17.602,-1.316
2,23.617,-2.293,6.543,37.135,-13.343,2.343
1,23.618,-0.175,5.694,47.03,17.65,-0.913
2,23.627,-2.336,6.495,37.024,-12.21,2.308
1,23.618,-0.129,5.663,47.129,18.086,-0.552
2,23.651,-2.343,6.54,37.51,-10.688,2.145
1,23.585,-0.147,5.742,46.82,18.316,-0.466
2,23.698,-2.386,6.634,38.288,-8.88,2.066
1,23.568,-0.165,5.808,46.501,18.485,-0.392
2,23.771,-2.437,6.741,39.383,-6.804,2.095
1,23.557,-0.219,5.893,45.981,18.672,-0.384
2,23.846,-2.495,6.892,41.205,-3.809,2.218
1,23.574,-0.199,5.905,45.86,19.07,-0.051
2,23.904,-2.515,7.101,43.641,-0.838,2.146
1,23.582,-0.214,5.964,45.594,19.06,0.103
2,24.032,-2.547,7.304,46.054,1.614,2.913
1,23.619,-0.198,5.989,45.514,19.614,0.387
2,24.144,-2.523,7.584,47.994,3.423,3.202
1,23.637,-0.189,6.054,45.749,20.08,0.601
2,24.267,-2.463,7.724,49.781,4.576,3.894
1,23.695,-0.21,6.098,46.261,20.714,0.859
2,24.285,-2.22,7.918,51.139,3.671,3.331
1,23.746,-0.179,6.158,47.378,21.352,0.85
2,24.207,-2.134,7.944,49.95,0.186,2.684
1,23.823,-0.204,6.111,48.448,21.984,1.277
2,24.104,-2.201,7.843,47.334,-3.694,2.46
1,23.881,-0.156,6.076,49.68,22.2,1.684
2,24.017,-2.229,7.702,44.516,-7.513,2.443
1,23.889,-0.122,6.088,49.893,21.815,1.319
2,23.975,-2.277,7.493,42.401,-9.218,3.001
1,23.877,-0.14,6.084,49.491,21.322,0.938
2,23.929,-2.307,7.319,41.018,-10.24,3.392
1,23.865,-0.14,6.047,49.15,20.917,0.755
2,23.891,-2.319,7.197,40.148,-10.839,3.689
1,23.842,-0.137,6.011,48.809,20.624,0.716
2,23.844,-2.302,7.069,39.429,-11.129,3.878
1,23.816,-0.187,5.951,48.304,20.323,0.794
2,23.783,-2.343,6.955,38.614,-11.455,3.917
1,23.777,-0.167,5.903,48.162,20.055,0.725
2,23.74,-2.349,6.864,38.254,-11.362,3.629
1,23.748,-0.152,5.841,48.132,19.89,0.683
2,23.719,-2.291,6.78,38.348,-11.153,3.46
1,23.722,-0.134,5.777,48.017,19.828,0.642
2,23.721,-2.339,6.738,38.417,-10.716,3.43
1,23.699,-0.082,5.748,48.034,19.751,0.591
2,23.769,-2.268,6.686,39.015,-9.96,3.607
1,23.68,-0.112,5.777,47.841,19.609,0.657
2,23.806,-2.363,6.688,39.478,-8.943,3.946
1,23.657,-0.138,5.831,47.562,19.644,0.591
2,23.861,-2.455,6.74,40.269,-7.352,4.283
1,23.656,-0.127,5.851,47.502,19.77,0.664
2,23.925,-2.466,6.845,42.516,-4.579,4.685
1,23.659,-0.159,5.888,47.111,20.027,0.699
2,23.995,-2.483,6.999,44.995,-1.424,4.788
1,23.663,-0.196,5.932,46.646,20.269,0.706
2,24.078,-2.529,7.148,47.074,1.302,5.076
1,23.67,-0.202,5.983,46.732,20.45,0.82
2,24.185,-2.466,7.363,49.239,2.754,4.968
1,23.697,-0.196,6.026,46.857,20.595,0.891
2,24.247,-2.43,7.574,50.094,2.821,4.682
1,23.705,-0.248,6.077,46.879,20.57,0.815
2,24.177,-2.306,7.786,49.92,0.751,3.505
1,23.744,-0.185,6.081,47.909,20.781,0.737
2,24.017,-2.255,7.918,47.759,-3.999,1.925
1,23.789,-0.158,6.033,49.085,20.682,0.949
2,23.903,-2.178,7.729,44.587,-9.204,2.258
1,23.793,-0.156,5.985,49.295,20.055,0.277
2,23.83,-2.267,7.45,42.383,-11.927,2.859
1,23.774,-0.177,5.92,49.188,19.402,-0.24
2,23.799,-2.267,7.181,41.225,-13.244,3.544
1,23.753,-0.15,5.889,49.03,18.638,-0.703
2,23.757,-2.309,6.992,40.018,-14.298,4.086
1,23.729,-0.195,5.82,48.507,18.214,-0.758
2,23.712,-2.311,6.823,39.094,-14.626,4.308
1,23.701,-0.21,5.79,48.188,17.802,-0.837
2,23.66,-2.331,6.661,38.339,-14.81,4.592
1,23.662,-0.196,5.772,48.097,17.626,-0.937
2,23.62,-2.325,6.621,38.051,-14.769,4.403
1,23.646,-0.238,5.751,47.86,17.644,-0.609
2,23.618,-2.333,6.508,37.76,-14.233,4.554
1,23.643,-0.209,5.746,47.945,17.972,-0.207
2,23.642,-2.336,6.47,37.71,-13.518,4.706
1,23.658,-0.194,5.724,48.068,18.46,0.269
2,23.671,-2.361,6.494,37.733,-12.691,4.791
1,23.652,-0.132,5.752,48.16,18.868,0.469
2,23.723,-2.378,6.506,38.113,-11.516,4.896
1,23.653,-0.113,5.779,48.06,19.153,0.545
2,23.787,-2.424,6.535,38.832,-9.968,4.986
1,23.657,-0.108,5.791,47.836,19.487,0.536
2,23.846,-2.447,6.691,40.697,-7.044,4.757
1,23.659,-0.113,5.818,47.402,19.774,0.481
2,23.912,-2.496,6.845,43.436,-3.624,4.687
1,23.655,-0.131,5.856,46.731,19.883,0.228
2,24.03,-2.483,7.065,46.656,-0.35,4.666
1,23.657,-0.135,5.92,46.411,19.96,0.156
2,24.146,-2.479,7.305,48.476,1.59,4.754
1,23.682,-0.159,5.969,46.403,20.215,0.171
2,24.196,-2.265,7.536,49.886,1.122,3.918
1,23.726,-0.158,6.016,46.806,20.487,0.123
2,24.081,-2.092,7.763,48.744,-2.805,2.291
1,23.773,-0.193,6.034,47.179,20.498,0.066
2,23.928,-2.159,7.762,45.651,-7.995,1.379
1,23.804,-0.164,5.967,47.786,20.416,0.065
2,23.889,-2.272,7.384,42.741,-10.805,3.043
1,23.792,-0.092,5.98,48.212,19.764,-0.61
2,23.858,-2.312,7.178,41.326,-12.404,3.54
1,23.792,-0.071,5.921,48.318,19.485,-0.833
2,23.833,-2.324,7.026,40.494,-13.395,3.908
1,23.783,-0.086,5.845,48.194,19.185,-0.846
2,23.802,-2.362,6.914,39.687,-13.903,4.055
1,23.754,-0.077,5.832,48.076,18.9,-1.18
2,23.785,-2.346,6.794,39.171,-14.128,4.199
1,23.725,-0.082,5.832,47.926,18.421,-1.509
2,23.75,-2.339,6.715,38.801,-14.484,4.01
1,23.698,-0.117,5.818,47.702,18.042,-1.708
2,23.72,-2.349,6.623,38.412,-14.59,3.815
1,23.672,-0.119,5.811,47.747,17.956,-1.71
2,23.72,-2.338,6.509,38.186,-14.24,3.852
1,23.68,-0.104,5.772,47.89,18.208,-1.275
2,23.732,-2.398,6.465,38.047,-13.589,4.184
1,23.69,-0.119,5.711,47.799,18.57,-0.8
2,23.797,-2.408,6.399,38.325,-12.228,4.428
1,23.696,-0.09,5.738,47.768,18.833,-0.636
2,23.86,-2.451,6.448,39.072,-10.452,4.566
1,23.708,-0.119,5.754,47.526,19.129,-0.439
2,23.922,-2.551,6.59,40.293,-8.041,4.592
1,23.724,-0.113,5.749,47.383,19.494,-0.209
2,24,-2.595,6.79,42.676,-4.236,4.284
1,23.737,-0.114,5.777,47.014,19.905,-0.083
2,24.098,-2.592,6.954,45.405,-0.284,4.158
1,23.748,-0.138,5.814,46.619,20.088,0.08
2,24.208,-2.521,7.184,48.065,2.067,4.052
1,23.769,-0.134,5.829,46.7,20.414,0.324
2,24.307,-2.479,7.443,49.532,3.084,4.028
1,23.786,-0.158,5.846,46.66,20.485,0.387
2,24.384,-2.428,7.504,50.659,3.475,4.174
1,23.807,-0.194,5.888,46.877,20.331,0.299
2,24.361,-2.257,7.624,50.996,1.39,3.204
1,23.835,-0.198,5.939,47.597,20.226,0.144
2,24.218,-2.18,7.711,49.091,-3.474,1.828
1,23.881,-0.211,5.922,48.412,20.068,0.434
2,24.043,-2.209,7.644,45.4,-9.753,1.557
1,23.885,-0.232,5.893,48.4,19.389,-0.141
2,23.965,-2.292,7.373,42.784,-12.389,2.355
1,23.872,-0.238,5.856,48.397,18.889,-0.392
2,23.92,-2.38,7.112,40.826,-13.63,3.29
1,23.85,-0.218,5.828,48.323,18.434,-0.497
2,23.875,-2.421,6.955,39.589,-14.262,3.678
1,23.837,-0.212,5.78,48.189,18.44,-0.503
2,23.834,-2.471,6.798,38.36,-14.343,3.888
1,23.813,-0.214,5.775,48.142,18.217,-0.42
2,23.782,-2.474,6.749,37.677,-14.375,3.665
1,23.794,-0.21,5.742,48.286,18.295,-0.139
2,23.755,-2.423,6.709,37.661,-13.977,3.469
1,23.789,-0.192,5.717,48.655,18.571,0.144
2,23.756,-2.4,6.625,37.554,-13.112,3.372
1,23.785,-0.145,5.707,48.977,18.776,0.483
2,23.753,-2.409,6.634,37.63,-12.335,3.161
1,23.775,-0.151,5.688,48.956,19.012,0.817
2,23.781,-2.387,6.654,38.057,-11.19,2.993
1,23.753,-0.108,5.716,48.864,19.109,0.896
2,23.797,-2.43,6.707,38.555,-9.939,2.832
1,23.74,-0.106,5.723,48.499,19.234,0.994
2,23.827,-2.46,6.8,39.643,-7.874,2.594
1,23.731,-0.102,5.749,48.012,19.237,1.063
2,23.88,-2.455,6.893,41.816,-4.68,2.494
1,23.718,-0.102,5.789,47.271,19.117,1.027
2,23.952,-2.48,6.973,44.13,-1.55,2.94
1,23.715,-0.126,5.808,46.394,19.189,1.066
2,24.062,-2.512,7.139,46.252,1.156,3.052
1,23.723,-0.132,5.787,46.18,19.384,1.384
2,24.199,-2.477,7.312,48.359,3.199,3.293
1,23.721,-0.148,5.807,45.99,19.292,1.411
2,24.281,-2.453,7.486,49.899,3.913,3.393
1,23.738,-0.161,5.804,46.166,19.416,1.559
2,24.273,-2.343,7.584,50.175,2.857,2.803
1,23.752,-0.161,5.814,46.435,19.675,1.519
2,24.163,-2.232,7.655,48.997,-0.581,1.859
1,23.766,-0.12,5.814,47.07,19.852,1.417
2,24.034,-2.273,7.566,46.29,-5.033,1.621
1,23.789,-0.197,5.811,47.267,19.778,1.424
2,23.916,-2.358,7.398,43.064,-9.119,1.769
1,23.798,-0.229,5.768,47.338,19.647,1.335
2,23.86,-2.407,7.153,40.915,-10.923,2.692
1,23.802,-0.194,5.714,47.584,19.692,1.173
2,23.828,-2.424,6.992,39.693,-11.827,2.884
1,23.783,-0.198,5.707,47.404,19.413,0.805
2,23.78,-2.44,6.886,38.509,-12.63,2.963
1,23.753,-0.21,5.7,47.157,19.008,0.546
2,23.731,-2.417,6.747,37.763,-12.931,3.229
1,23.719,-0.23,5.694,46.872,18.602,0.562
2,23.668,-2.481,6.676,36.782,-13.236,3.436
1,23.684,-0.253,5.696,46.62,18.263,0.581
2,23.654,-2.376,6.574,36.734,-12.662,3.629
1,23.661,-0.281,5.684,46.482,18.087,0.774
2,23.679,-2.385,6.493,36.901,-11.53,3.741
1,23.643,-0.266,5.652,46.356,18.153,0.849
2,23.744,-2.428,6.459,37.662,-9.288,3.896
1,23.627,-0.237,5.652,46.112,18.295,0.811
2,23.816,-2.515,6.593,38.957,-6.561,3.721
1,23.614,-0.177,5.653,45.926,18.41,0.816
2,23.899,-2.561,6.819,41.46,-2.824,3.274
1,23.602,-0.166,5.688,45.235,18.512,0.718
2,23.976,-2.556,7.049,45.227,1.426,3.209
1,23.592,-0.184,5.71,44.226,18.363,1.054
2,24.105,-2.58,7.271,48.267,4.666,3.813
1,23.583,-0.174,5.763,43.609,18.304,0.974
2,24.25,-2.53,7.407,50.713,6.393,4.595
1,23.591,-0.176,5.789,43.773,18.523,1.211
2,24.27,-2.331,7.538,51.859,5.078,4.299
1,23.609,-0.287,5.882,44.017,18.553,1.274
2,24.139,-2.219,7.655,50.049,0.353,2.984
1,23.666,-0.337,5.859,45.167,18.745,1.868
2,23.974,-2.305,7.615,46.158,-5.956,2.252
1,23.71,-0.296,5.821,46.296,18.662,1.776
2,23.895,-2.345,7.26,42.631,-9.599,3.916
1,23.713,-0.299,5.813,46.655,18.272,1.566
2,23.836,-2.37,7.096,40.978,-11.616,4.045
1,23.73,-0.301,5.761,46.983,18.293,1.857
2,23.806,-2.396,6.916,39.656,-12.185,4.577
1,23.733,-0.311,5.743,47.369,18.382,2.092
2,23.78,-2.402,6.812,38.953,-12.141,4.758
1,23.747,-0.335,5.734,47.79,18.764,2.444
2,23.783,-2.371,6.714,38.687,-11.324,4.847
1,23.76,-0.313,5.709,48.503,19.406,2.708
2,23.812,-2.39,6.622,38.582,-9.747,5.056
1,23.779,-0.306,5.705,48.675,19.772,3.006
2,23.835,-2.396,6.643,39.15,-7.694,4.633
1,23.774,-0.297,5.746,48.398,19.941,2.855
2,23.87,-2.42,6.712,40.029,-5.4,4.279
1,23.76,-0.289,5.768,47.898,20.092,2.738
2,23.913,-2.442,6.829,41.325,-3.022,3.928
1,23.739,-0.278,5.814,47.394,20.105,2.515
2,23.968,-2.461,6.973,42.915,-0.865,3.775
1,23.73,-0.302,5.831,46.798,20.211,2.52
2,24.036,-2.473,7.125,45.226,1.632,3.846
1,23.713,-0.287,5.896,46.445,20.226,2.277
2,24.111,-2.436,7.376,47.166,2.822,3.633
1,23.721,-0.232,5.912,46.566,20.544,2.289
2,24.167,-2.419,7.458,47.994,2.824,4.014
1,23.729,-0.217,5.962,46.485,20.615,2.153
2,24.173,-2.494,7.54,47.674,2.087,4.1
1,23.731,-0.195,5.996,46.56,20.522,2.032
2,24.177,-2.494,7.548,47.562,1.459,4.179
1,23.755,-0.177,5.952,46.634,20.569,2.176
2,24.178,-2.412,7.542,47.549,0.857,4.11
1,23.743,-0.222,6,46.353,20.24,1.951
2,24.086,-2.383,7.657,46.945,-1.31,3.303
1,23.742,-0.266,6.007,46.472,19.959,1.799
2,23.882,-2.425,7.752,44.778,-6.279,2.233
1,23.743,-0.246,5.964,46.621,19.278,1.149
2,23.8,-2.434,7.477,41.827,-11.572,3.603
1,23.728,-0.203,5.896,46.904,17.895,0.167
2,23.748,-2.478,7.183,39.117,-14.953,4.958
1,23.702,-0.231,5.823,46.375,16.935,-0.238
2,23.715,-2.441,6.902,37.776,-15.974,5.322
1,23.682,-0.229,5.701,46.398,16.749,0.114
2,23.687,-2.41,6.564,36.808,-15.563,5.659
1,23.662,-0.313,5.662,46.329,16.86,0.466
2,23.676,-2.379,6.45,36.461,-14.669,5.221
1,23.674,-0.372,5.638,46.817,17.406,0.928
2,23.686,-2.375,6.416,36.515,-13.513,4.926
1,23.702,-0.326,5.66,47.541,18.141,1.137
2,23.73,-2.397,6.41,36.932,-11.987,4.721
1,23.719,-0.271,5.677,47.854,18.69,1.264
2,23.764,-2.476,6.475,37.472,-10.12,4.454
1,23.723,-0.241,5.686,47.792,19.05,1.475
2,23.817,-2.521,6.614,38.45,-8.387,4.174
1,23.724,-0.215,5.701,47.585,19.364,1.633
2,23.88,-2.549,6.718,39.744,-6.707,4.225
1,23.707,-0.182,5.743,47.243,19.423,1.678
2,23.936,-2.575,6.853,41.712,-4.598,4.303
1,23.692,-0.164,5.788,46.619,19.459,1.666
2,24.007,-2.575,6.923,44.237,-2.065,4.784
1,23.685,-0.166,5.81,45.782,19.624,1.631
2,24.086,-2.57,7.061,46.365,-0.551,4.871
1,23.681,-0.164,5.839,45.246,19.672,1.525
2,24.174,-2.573,7.187,47.862,0.813,4.813
1,23.682,-0.167,5.871,45.039,19.733,1.487
2,24.222,-2.519,7.328,48.768,0.849,4.449
1,23.689,-0.217,5.933,44.76,19.699,1.258
2,24.179,-2.438,7.508,48.778,-1.358,3.494
1,23.722,-0.303,5.985,44.905,19.572,1.297
2,24.018,-2.469,7.652,46.387,-6.317,2.13
1,23.774,-0.266,5.975,45.898,19.528,1.542
2,23.944,-2.505,7.304,42.946,-10.596,3.714
1,23.768,-0.28,5.963,45.861,19.018,1.076
2,23.877,-2.524,7.115,41.276,-13.3,4.509
1,23.769,-0.294,5.91,45.86,18.676,0.942
2,23.853,-2.524,6.93,40.217,-14.655,5.209
1,23.765,-0.279,5.852,45.886,18.521,0.852
2,23.837,-2.53,6.782,39.268,-15.318,5.751
1,23.759,-0.254,5.819,45.959,18.593,0.597
2,23.818,-2.527,6.705,38.602,-15.465,5.684
1,23.747,-0.224,5.829,45.94,18.567,0.161
2,23.796,-2.518,6.661,38.153,-15.403,5.325
1,23.746,-0.253,5.795,45.736,18.663,0.136
2,23.778,-2.475,6.627,37.891,-15.061,4.863
1,23.746,-0.24,5.767,45.84,18.777,0.348
2,23.775,-2.451,6.564,37.588,-14.616,4.685
1,23.727,-0.236,5.792,45.818,18.694,0.525
2,23.74,-2.484,6.598,37.22,-14.503,4.486
1,23.722,-0.245,5.787,45.782,18.671,0.776
2,23.727,-2.49,6.6,36.942,-14.368,4.511
1,23.717,-0.27,5.791,45.721,18.536,0.918
2,23.728,-2.519,6.575,36.674,-14.197,4.604
1,23.718,-0.278,5.778,45.782,18.481,1.128
2,23.748,-2.536,6.531,36.647,-13.862,4.873
1,23.735,-0.271,5.752,46.043,18.614,1.356
2,23.78,-2.537,6.507,36.874,-13.327,5.044
1,23.748,-0.265,5.766,46.188,18.738,1.447
2,23.84,-2.517,6.476,37.448,-12.161,5.233
1,23.766,-0.302,5.753,46.208,19.072,1.681
2,23.886,-2.529,6.524,38.901,-9.518,5.198
1,23.782,-0.26,5.778,46.542,19.259,1.801
2,23.953,-2.529,6.61,41.357,-5.94,4.83
1,23.795,-0.235,5.787,46.472,19.737,1.935
2,24.042,-2.529,6.764,43.728,-2.589,4.468
1,23.801,-0.184,5.804,46.468,19.908,2.114
2,24.142,-2.536,7.031,45.735,-0.219,3.935
1,23.791,-0.166,5.861,46.001,19.563,2.201
2,24.247,-2.578,7.267,47.262,1.301,3.834
1,23.79,-0.177,5.875,45.469,19.295,2.428
2,24.322,-2.651,7.389,48.357,2.579,4.104
1,23.757,-0.267,5.957,44.512,18.591,2.152
2,24.389,-2.638,7.543,49.871,4.139,3.77
1,23.756,-0.288,5.898,44.137,18.813,2.075
2,24.441,-2.569,7.674,50.714,5.36,3.135
1,23.754,-0.271,5.936,44.485,18.471,1.686
2,24.337,-2.323,7.916,50.906,3.019,1.182
1,23.767,-0.376,5.986,45.06,18.473,1.611
2,24.096,-2.257,7.997,48.45,-3.707,-0.231
1,23.823,-0.319,5.931,46.876,18.739,2.083
2,23.849,-2.437,7.831,43.979,-11.577,0.05
1,23.821,-0.277,5.89,47.271,17.856,1.729
2,23.77,-2.559,7.345,40.955,-14.978,2.381
1,23.805,-0.238,5.778,47.385,17.158,1.548
2,23.719,-2.597,7.024,39.253,-16.903,3.737
1,23.776,-0.212,5.722,47.207,16.664,1.199
2,23.698,-2.561,6.771,38.319,-17.438,4.431
1,23.754,-0.27,5.681,46.576,16.504,0.985
2,23.668,-2.542,6.609,37.617,-17.331,4.496
