2,1.276,11.41,-19.681,-146.418,42.068,-84.427
1,7.012,10.539,-17.031,-8.51,39.018,50.496
2,1.451,11.228,-19.645,-145.667,42.504,-82.634
1,6.757,10.304,-17.118,-12.142,41.022,48.66
2,1.75,10.927,-19.617,-140.993,42.595,-76.907
1,6.373,10.05,-17.209,-18.214,44.436,46.895
2,2.269,10.663,-19.5,-133.557,43.421,-67.063
1,5.972,9.862,-17.278,-26.503,48.517,44.644
2,2.807,10.538,-19.197,-123.849,43.052,-54.965
1,5.561,9.795,-17.357,-36.11,53.71,41.244
2,3.304,10.587,-18.641,-113.226,39.705,-43.397
1,5.477,9.802,-17.39,-43.573,57.533,39.431
2,3.51,9.673,-18.623,-105.516,25.396,-35.17
1,5.407,9.835,-17.513,-49.649,61.2,36.882
2,3.547,9.521,-18.567,-102.7,20.299,-32.753
1,5.377,9.942,-17.598,-51.317,63.764,36.266
2,3.57,9.51,-18.564,-101.243,18.436,-32.093
1,5.357,10.071,-17.673,-50.49,65.255,36.799
2,3.589,9.577,-18.579,-100.258,18.313,-32.387
1,5.346,10.182,-17.729,-48.806,65.975,37.487
2,3.66,9.648,-18.586,-99.354,18.545,-32.798
1,5.401,10.218,-17.775,-47.098,65.72,38.12
2,3.71,9.695,-18.589,-98.478,18.571,-33.896
1,5.469,10.238,-17.805,-45.385,65.266,38.384
2,3.771,9.719,-18.572,-97.638,18.361,-35.163
1,5.597,10.287,-17.81,-41.782,64.673,40.766
2,3.929,9.695,-18.528,-97.615,18.401,-34.422
1,5.856,10.31,-17.79,-37.509,63.255,43.616
2,3.926,9.599,-18.599,-97.824,17.952,-33.691
1,6.158,10.306,-17.706,-33.416,60.635,46.165
2,3.941,9.496,-18.757,-97.959,18.478,-33.028
1,6.729,10.293,-17.421,-26.991,54.07,49.978
2,3.758,9.369,-19.135,-99.435,20.328,-33.399
1,7.293,10.26,-17.049,-20.535,43.97,51.835
2,3.294,9.462,-19.602,-104.652,25.082,-37.224
1,7.624,10.295,-16.758,-15.982,36.296,51.478
2,2.916,9.882,-19.799,-113.302,30.822,-44.143
1,7.832,10.352,-16.58,-12.828,32.036,50.346
2,2.472,10.271,-19.821,-121.97,33.195,-53.518
1,7.977,10.461,-16.495,-10.054,30.131,49.997
2,2.11,10.482,-19.754,-128.341,33.166,-62.106
1,7.869,10.499,-16.6,-8.102,30.977,49.572
2,2.016,10.511,-19.739,-130.878,34.083,-65.985
1,7.733,10.4,-16.755,-8.251,32.733,49.104
2,2.156,10.536,-19.647,-130.64,35.845,-67.006
1,7.477,10.199,-16.929,-10.446,35.658,48.264
2,2.413,10.346,-19.576,-127.485,36.405,-64.78
1,7.1,9.926,-17.076,-14.806,39.246,47.065
2,2.723,10.11,-19.437,-122.961,36.217,-60.013
1,6.623,9.667,-17.185,-20.927,43.107,45.515
2,3.126,9.975,-19.142,-116.742,35.667,-52.43
1,6.026,9.495,-17.293,-28.52,47.907,43.579
2,3.582,10.023,-18.519,-108.952,33.518,-43.564
1,5.835,9.379,-17.3,-37.638,52.837,42.485
2,3.962,8.881,-18.396,-102.439,18.523,-33.219
1,5.561,9.367,-17.375,-44.424,57.142,40.06
2,3.892,8.675,-18.215,-100.619,12.795,-31.034
1,5.515,9.408,-17.422,-46.387,59.256,39.656
2,3.808,8.695,-18.159,-99.477,10.779,-30.815
1,5.47,9.5,-17.475,-46.368,60.849,39.109
2,3.779,8.731,-18.169,-98.312,10.235,-30.912
1,5.483,9.57,-17.532,-45.623,61.473,38.66
2,3.791,8.79,-18.197,-96.904,10.265,-30.683
1,5.52,9.645,-17.555,-44.611,61.701,38.434
2,3.854,8.82,-18.226,-95.952,10.331,-29.908
1,5.601,9.715,-17.578,-42.938,61.7,38.631
2,3.95,8.826,-18.277,-95.451,10.591,-29.199
1,5.776,9.803,-17.577,-39.535,61.414,40.434
2,4.031,8.768,-18.395,-96.058,11.483,-28.363
1,6.012,9.886,-17.537,-34.883,59.793,42.518
2,4.043,8.768,-18.571,-96.845,13.716,-28.427
1,6.47,10.013,-17.388,-29.311,56.039,45.252
2,3.983,8.812,-18.907,-97.656,16.53,-29.187
1,7.095,10.171,-17.077,-22.928,49.729,47.674
2,3.626,8.951,-19.418,-100.595,20.439,-32.289
1,7.586,10.273,-16.793,-16.314,40.741,48.176
2,3.065,9.421,-19.664,-108.88,27.104,-41.199
1,7.774,10.349,-16.653,-11.883,35.075,46.911
2,2.511,9.73,-19.743,-119.083,30.481,-52.513
1,7.71,10.338,-16.714,-9.915,33.898,45.519
2,2.368,9.91,-19.687,-125.108,32.714,-59.669
1,7.582,10.216,-16.83,-10.435,35.268,44.816
2,2.473,9.906,-19.61,-124.656,33.776,-61.048
1,7.29,9.984,-16.978,-13.44,38.174,43.79
2,2.706,9.806,-19.508,-122.041,34.24,-58.623
1,6.905,9.705,-17.098,-18.77,41.289,42.82
2,3.047,9.705,-19.314,-117.582,34.223,-52.767
1,6.519,9.509,-17.15,-25.545,44.661,42.708
2,3.392,9.66,-19.036,-112.622,32.973,-45.278
1,6.206,9.44,-17.192,-32.663,48.914,42.717
2,3.741,9.72,-18.642,-107.419,30.328,-37.602
1,6.076,9.398,-17.245,-39.209,53.156,42.564
2,3.966,9.186,-18.531,-102.802,21.18,-31.288
1,6.085,9.417,-17.288,-42.805,56.609,42.68
2,4.075,9.012,-18.421,-99.474,15.75,-28.797
1,6.059,9.504,-17.372,-43.554,59.21,42.167
2,4.184,8.954,-18.364,-96.852,12.983,-28.45
1,6.038,9.614,-17.474,-43.018,60.884,41.597
2,4.243,8.978,-18.35,-94.746,11.896,-29.215
1,5.987,9.721,-17.573,-42.096,62.088,40.815
2,4.276,8.994,-18.369,-93.278,11.395,-30.548
1,5.952,9.842,-17.647,-40.472,62.917,40.736
2,4.31,9.019,-18.381,-92.237,11.213,-32.17
1,5.965,10.004,-17.705,-37.4,63.621,42.409
2,4.368,9.092,-18.363,-91.815,11.538,-33.016
1,6.029,10.222,-17.744,-32.793,63.942,45.876
2,4.324,9.196,-18.359,-91.749,11.702,-33.813
1,6.098,10.419,-17.817,-28.943,63.906,48.996
2,4.321,9.224,-18.409,-91.682,11.566,-33.852
1,6.216,10.577,-17.862,-25.35,63.301,51.797
2,4.328,9.261,-18.566,-91.633,11.95,-33.318
1,6.447,10.652,-17.815,-21.594,61.334,54.6
2,4.229,9.249,-18.857,-92.138,13.307,-33.329
1,6.779,10.676,-17.666,-16.984,56.226,57.666
2,4.02,9.274,-19.224,-94.324,17.136,-34.688
1,7.162,10.728,-17.436,-12.03,48.505,59.406
2,3.424,9.637,-19.7,-100.236,24.969,-40.03
1,7.461,10.836,-17.226,-7.285,42.173,59.542
2,2.792,10.27,-19.907,-109.944,33.173,-50.197
1,7.605,10.975,-17.128,-3.142,38.786,59.343
2,2.212,10.792,-19.859,-120.698,37.023,-63.409
1,7.589,11.119,-17.133,0.339,38.066,59.455
2,1.816,11.042,-19.757,-127.586,37.217,-73.082
1,7.456,11.121,-17.247,1.858,39.043,59.3
2,1.511,11.122,-19.716,-131.752,36.742,-78.83
1,7.303,10.936,-17.365,0.248,40.679,58.122
2,1.38,11.098,-19.725,-134.685,37.029,-80.839
1,7.189,10.567,-17.407,-4.467,41.506,55.743
2,1.46,11.031,-19.713,-136.501,37.651,-79.931
1,6.899,10.142,-17.434,-10.77,42.963,52.616
2,1.703,10.806,-19.67,-135.422,38.294,-75.388
1,6.392,9.761,-17.465,-19.053,46.056,48.828
2,2.348,10.49,-19.429,-129.307,39.172,-64.872
1,5.7,9.509,-17.499,-30.073,51.007,44.184
2,3.076,10.445,-18.744,-117.493,38.352,-50.644
1,4.992,9.324,-17.532,-44.776,56.526,37.085
2,3.382,9.081,-18.543,-106.276,24.127,-37.183
1,5.024,9.114,-17.496,-54.768,57.959,33.786
2,3.552,8.767,-18.218,-103.09,13.328,-32.683
1,5.09,9.05,-17.452,-58.322,58.223,33.506
2,3.576,8.617,-18.115,-101.626,8.719,-30.316
1,5.107,9.061,-17.443,-59.007,58.616,34.028
2,3.611,8.532,-18.088,-101.548,7.043,-28.846
1,5.14,9.114,-17.457,-58.323,59.117,35.608
2,3.67,8.52,-18.121,-102.251,7.476,-27.549
1,5.171,9.185,-17.485,-57.233,59.401,37.359
2,3.712,8.546,-18.196,-103.427,8.627,-26.299
1,5.295,9.207,-17.517,-55.974,58.862,39.128
2,3.764,8.663,-18.244,-104.078,10.362,-25.024
1,5.487,9.234,-17.533,-54.049,58.127,40.543
2,3.868,8.746,-18.303,-103.596,11.403,-23.794
1,5.694,9.3,-17.543,-51.321,57.602,41.5
2,4.009,8.802,-18.368,-102.111,11.994,-22.732
