1,18.238,0.873,-15.082,127.711,13.696,-101.807
2,17.592,0.469,-16.275,149.143,0.272,-27.615
1,18.264,0.894,-15.068,125.387,13.116,-101.935
2,17.452,0.751,-16.478,148.203,0.814,-28.724
1,18.287,0.937,-15.023,122.575,11.078,-101.914
2,17.359,1.171,-16.848,146.83,3.986,-30.253
1,18.359,1.069,-14.893,119.552,7.92,-102.305
2,17.357,1.368,-17.287,145.839,9.301,-30.922
1,18.475,1.219,-14.716,116.142,4.149,-102.802
2,17.387,1.357,-17.734,145.539,16.026,-30.65
1,18.608,1.29,-14.537,112.048,-0.173,-103.266
2,17.599,1.181,-17.962,145.277,26.039,-29.922
1,18.814,1.314,-14.272,109.875,-2.456,-104.16
2,17.942,0.859,-17.969,144.296,33.677,-29.036
1,18.888,1.261,-14.198,110.196,-1.887,-103.885
2,18.249,0.502,-17.697,142.71,36.454,-29.043
1,18.92,1.134,-14.169,112.167,0.571,-103.822
2,18.482,0.231,-17.227,141.48,35.368,-29.548
1,18.876,1.034,-14.226,115.398,3.444,-103.69
2,18.604,-0.003,-16.72,141.177,31.416,-29.328
1,18.771,0.98,-14.349,119.496,6.391,-103.42
2,18.518,-0.06,-16.369,142.059,24.218,-29
1,18.715,0.817,-14.381,122.462,8.687,-103.253
2,18.257,0.264,-16.218,144.332,15.629,-28.98
1,18.59,0.794,-14.48,125.698,9.632,-102.687
2,18.077,0.345,-16.139,146.485,10.279,-28.109
1,18.496,0.815,-14.564,128.601,10.389,-102.109
2,17.959,0.394,-16.085,148.306,5.428,-27.217
1,18.424,0.835,-14.643,130.389,11.18,-101.342
2,17.862,0.435,-16.061,149.134,1.718,-26.468
1,18.355,0.898,-14.762,130.998,11.686,-100.722
2,17.759,0.507,-16.084,149.263,-0.72,-26.029
1,18.264,1.015,-14.959,130.194,11.682,-100.344
2,17.657,0.648,-16.174,148.878,-1.727,-26.59
1,18.302,1.045,-14.987,128.156,12.105,-100.637
2,17.522,0.883,-16.382,147.972,-1.489,-27.302
1,18.308,1.029,-14.994,125.103,10.805,-100.514
2,17.351,1.285,-16.814,146.952,1.052,-28.544
1,18.389,1.107,-14.867,121.747,8.159,-101
2,17.282,1.582,-17.449,145.919,6.46,-29.551
1,18.502,1.264,-14.681,118.404,4.6,-101.527
2,17.387,1.539,-17.938,145.483,13.532,-29.906
1,18.625,1.334,-14.489,114.033,0.144,-102.216
2,17.564,1.322,-18.267,145.427,23.802,-29.274
1,18.74,1.358,-14.32,110.56,-3.164,-102.501
2,17.735,1.031,-18.468,146.004,34.487,-27.491
1,18.818,1.297,-14.206,108.82,-4.114,-102.367
2,17.98,0.717,-18.432,145.573,42.955,-26.411
1,18.848,1.236,-14.157,109.73,-3.006,-102.126
2,18.248,0.345,-18.111,144.09,45.919,-26.501
1,18.84,1.11,-14.156,112.995,0.863,-101.97
2,18.496,0.062,-17.563,143.031,43.104,-27.144
1,18.795,1.019,-14.205,117.929,4.959,-102.314
2,18.663,-0.358,-16.771,143.365,35.963,-26.111
1,18.618,0.952,-14.42,123.226,8.713,-102.024
2,18.348,-0.373,-16.528,145.101,22.489,-24.765
1,18.473,0.878,-14.576,127.202,10.424,-101.485
2,18.17,-0.085,-16.333,147.923,15.034,-25.64
1,18.37,0.769,-14.71,129.516,11.935,-100.727
2,17.957,0.05,-16.243,149.557,9.817,-24.909
1,18.316,0.678,-14.802,131.064,13.461,-100.111
2,17.792,0.2,-16.16,150.642,5.581,-24.561
1,18.277,0.69,-14.901,132.307,14.439,-99.397
2,17.689,0.257,-16.123,151.002,2.308,-23.901
1,18.213,0.728,-15.037,133.128,15.169,-98.524
2,17.612,0.33,-16.132,151.257,0.017,-23.672
1,18.227,0.709,-15.099,132.346,15.693,-98.319
2,17.504,0.361,-16.25,150.899,-1.45,-24.062
1,18.251,0.717,-15.133,130.634,15.675,-98.138
2,17.385,0.533,-16.427,150.149,-1.437,-24.644
1,18.287,0.747,-15.077,128.15,14.326,-98.096
2,17.24,0.884,-16.801,149.481,0.825,-25.71
1,18.3,0.824,-15.006,125.05,11.518,-98.157
2,17.127,1.1,-17.286,149.253,5.357,-26.228
1,18.347,0.966,-14.884,121.795,8.028,-98.622
2,17.165,1.04,-17.738,149.359,11.534,-26.064
1,18.451,1.06,-14.691,116.85,2.879,-99.648
2,17.291,0.792,-18.017,150.354,21.951,-24.509
1,18.569,1.097,-14.482,113.209,-1.025,-100.392
2,17.487,0.51,-18.125,151.015,31.487,-22.818
1,18.671,1.069,-14.304,112.321,-1.628,-100.584
2,17.798,0.156,-17.948,150.021,36.699,-22.896
1,18.708,1.004,-14.233,113.958,0.292,-100.616
2,18.106,-0.124,-17.44,148.485,36.955,-24.085
1,18.687,0.889,-14.272,117.089,3.554,-100.538
2,18.247,-0.299,-16.926,147.919,32.838,-24.58
1,18.576,0.868,-14.42,121.593,6.82,-100.322
2,18.147,-0.355,-16.627,147.633,25.227,-24.915
1,18.544,0.657,-14.513,124.53,10.359,-100.115
2,17.835,-0.085,-16.57,147.708,15.332,-25.279
1,18.472,0.626,-14.623,127.245,12.277,-99.784
2,17.773,0.018,-16.463,148.587,11.535,-25.624
1,18.403,0.63,-14.75,129.48,13.544,-99.193
2,17.706,0.09,-16.423,149.409,8.363,-25.45
1,18.374,0.603,-14.851,130.961,14.938,-98.737
2,17.668,0.145,-16.384,149.935,5.957,-25.391
1,18.327,0.625,-14.998,131.979,15.806,-98.093
2,17.626,0.202,-16.396,150.115,4.144,-25.293
1,18.257,0.682,-15.189,131.855,15.931,-97.686
2,17.601,0.295,-16.441,149.714,3.264,-25.814
1,18.317,0.669,-15.219,130.516,16.491,-97.592
2,17.496,0.534,-16.617,149.02,2.698,-26.285
1,18.354,0.644,-15.205,128.152,15.885,-97.448
2,17.274,0.913,-17.078,147.963,3.746,-27.233
1,18.347,0.697,-15.169,125.157,13.382,-97.403
2,17.181,1.339,-17.809,146.964,8.133,-28.448
1,18.42,0.867,-14.982,121.597,9.899,-98.161
2,17.339,1.244,-18.274,146.408,14.707,-28.78
1,18.558,0.965,-14.724,115.886,4.081,-99.594
2,17.576,0.964,-18.532,146.504,25.982,-27.926
1,18.679,1.048,-14.508,111.018,-1.813,-100.638
2,17.787,0.625,-18.695,147.259,37.828,-25.573
1,18.774,1.046,-14.353,108.18,-4.759,-100.644
2,18.028,0.264,-18.702,147.488,46.658,-23.482
1,18.904,1.02,-14.143,108.091,-4.843,-101.116
2,18.368,-0.141,-18.39,146.006,50.292,-23.891
1,18.905,0.897,-14.141,109.987,-2.317,-100.911
2,18.612,-0.464,-17.849,144.151,48.106,-25.075
1,18.848,0.786,-14.212,114.186,1.456,-101.083
2,18.788,-0.692,-17.148,143.243,42.183,-25.631
1,18.77,0.736,-14.324,119.592,5.76,-101.69
2,18.688,-0.793,-16.672,144.08,32.039,-25.128
1,18.672,0.443,-14.472,123.62,10.255,-101.185
2,18.237,-0.523,-16.584,145.864,17.517,-24.359
1,18.516,0.41,-14.648,127.637,11.628,-100.568
2,18.085,-0.391,-16.46,147.976,12.364,-24.541
1,18.412,0.363,-14.789,129.835,12.66,-99.974
2,17.905,-0.258,-16.382,149.407,8.207,-24.369
1,18.347,0.365,-14.874,131.579,13.514,-99.559
2,17.782,-0.131,-16.305,150.329,4.53,-24.53
1,18.287,0.378,-14.966,132.484,13.958,-99.002
2,17.693,-0.082,-16.255,150.538,1.988,-24.517
1,18.228,0.425,-15.053,132.509,14.012,-98.655
2,17.619,0.028,-16.254,150.402,0.09,-25.25
1,18.231,0.435,-15.092,130.905,13.854,-98.271
2,17.474,0.276,-16.395,149.665,-0.743,-25.974
1,18.262,0.466,-15.035,128.138,12.387,-98.249
2,17.301,0.683,-16.752,148.413,0.95,-27.326
1,18.29,0.568,-14.944,124.686,9.133,-98.601
2,17.235,1.036,-17.224,147.362,5.691,-28.535
1,18.357,0.778,-14.794,121.166,4.951,-99.291
2,17.262,1.094,-17.724,147.075,12.144,-28.744
1,18.484,0.954,-14.593,116.82,0.077,-100.392
2,17.445,0.96,-17.989,147.14,21.134,-28.005
1,18.655,1.076,-14.358,112.697,-4.54,-101.466
2,17.712,0.68,-18.123,147.28,31.038,-26.408
1,18.846,1.114,-14.141,110.839,-5.722,-102.182
2,18.094,0.29,-17.942,146.569,37.225,-25.322
1,18.912,1.088,-14.14,111.424,-3.651,-102.095
2,18.402,-0.061,-17.467,145.234,37.934,-25.183
1,18.927,0.939,-14.216,113.823,0.379,-101.899
2,18.557,-0.404,-16.948,144.458,34.558,-24.585
1,18.858,0.847,-14.365,117.917,4.679,-101.82
2,18.484,-0.516,-16.585,144.689,27.161,-24.327
1,18.787,0.624,-14.498,121.394,8.872,-101.332
2,18.121,-0.255,-16.518,145.539,16.123,-24.251
1,18.681,0.578,-14.637,124.586,10.856,-100.877
2,17.976,-0.167,-16.44,146.944,11.67,-24.293
1,18.595,0.571,-14.764,126.921,12.252,-100.128
2,17.864,-0.071,-16.391,148.079,7.787,-24.115
1,18.52,0.567,-14.888,128.704,13.599,-99.299
2,17.766,0.033,-16.364,148.675,4.388,-23.861
1,18.46,0.632,-15.013,129.701,14.569,-98.698
2,17.688,0.117,-16.37,148.881,2.15,-23.731
1,18.436,0.658,-15.087,128.906,15.002,-98.464
2,17.623,0.28,-16.405,148.438,1.033,-24.603
1,18.456,0.657,-15.041,126.613,13.912,-98.393
2,17.395,0.672,-16.734,147.608,1.021,-25.847
1,18.468,0.759,-14.937,123.667,10.39,-98.731
2,17.23,1.199,-17.369,146.466,4.583,-27.442
1,18.549,0.952,-14.713,120.216,5.803,-99.697
2,17.261,1.337,-17.996,146.136,11.051,-27.993
1,18.703,1.142,-14.409,116.537,0.689,-100.774
2,17.419,1.13,-18.426,146.567,19.649,-27.133
1,18.861,1.267,-14.153,112.31,-5.196,-101.414
2,17.627,0.881,-18.702,147.417,31.592,-24.992
1,18.996,1.361,-13.916,109.348,-9.535,-101.253
2,17.946,0.491,-18.898,148.09,42.783,-22.32
1,19.071,1.316,-13.779,107.665,-11.385,-100.801
2,18.299,0.095,-18.808,146.818,50.913,-21.472
1,19.105,1.214,-13.69,108.148,-10.749,-100.756
2,18.595,-0.123,-18.486,143.919,53.384,-24.124
1,19.071,1.076,-13.688,110.981,-7.875,-100.825
2,18.789,-0.291,-17.984,141.477,50.721,-27.229
1,18.978,1,-13.757,115.524,-4.447,-101.103
2,18.88,-0.395,-17.399,140.952,44.762,-28.235
1,18.854,0.971,-13.888,120.607,-0.66,-101.448
2,18.839,-0.527,-16.863,141.233,36.221,-28.049
1,18.684,0.98,-14.133,125.315,3.244,-101.465
2,18.616,-0.406,-16.566,142.468,24.967,-28.148
1,18.57,0.899,-14.311,128.491,5.889,-101.149
2,18.419,-0.084,-16.411,144.344,17.29,-28.889
1,18.456,0.76,-14.525,131.032,8.604,-100.148
2,18.197,0.097,-16.283,146.319,11.287,-28.149
1,18.352,0.647,-14.72,132.897,10.556,-99.119
2,17.945,0.258,-16.27,147.839,6.153,-27.48
1,18.263,0.617,-14.915,133.698,11.584,-98.333
2,17.82,0.304,-16.249,148.279,3.217,-27.249
1,18.192,0.636,-15.085,133.337,12.006,-98.031
2,17.703,0.355,-16.326,148.156,1.411,-27.528
1,18.237,0.607,-15.1,131.773,12.888,-97.931
2,17.557,0.696,-16.551,147.584,1.322,-28.104
1,18.288,0.598,-15.032,129.505,12.194,-97.948
2,17.394,1.147,-17.004,146.418,3.564,-29.282
1,18.295,0.692,-14.949,126.801,9.667,-98.065
2,17.362,1.434,-17.471,145.496,8.58,-30.192
1,18.342,0.796,-14.817,123.73,6.408,-98.288
2,17.412,1.407,-17.91,145.058,15.136,-30.114
1,18.426,0.898,-14.653,120.817,3.272,-98.971
2,17.586,1.244,-18.18,144.792,22.356,-29.626
1,18.531,0.989,-14.48,117.344,-0.752,-99.919
2,17.769,1.03,-18.356,144.43,31.511,-28.311
1,18.682,1.064,-14.233,114.433,-4.053,-100.862
2,18.07,0.67,-18.41,143.738,40.714,-27.029
1,18.822,1.136,-14.038,113.154,-5.356,-101.244
2,18.492,0.253,-18.112,142.191,46.299,-27.473
1,18.932,1.098,-13.924,113.711,-4.198,-101.565
2,18.808,-0.076,-17.505,141.21,45.536,-27.694
1,18.963,1.065,-13.947,116.1,-1.32,-101.947
2,19.036,-0.353,-16.728,141.515,41.236,-26.43
1,18.878,1.084,-14.135,119.763,2.439,-101.968
2,18.901,-0.603,-16.254,143.045,32.537,-24.071
1,18.745,1.035,-14.376,123.211,7.004,-101.482
2,18.378,-0.524,-16.236,144.563,19.546,-22.409
1,18.64,0.97,-14.557,125.693,9.541,-101.213
2,18.184,-0.179,-16.142,146.49,13.122,-23.574
1,18.578,0.926,-14.68,127.223,11.428,-101.139
2,18.062,0.045,-16.085,147.819,8.566,-24.09
1,18.552,0.916,-14.789,128.054,13.107,-101.064
2,17.935,0.166,-16.13,148.832,4.622,-24.182
1,18.547,0.928,-14.899,127.742,14.13,-101.03
2,17.866,0.312,-16.176,148.912,2.735,-24.783
1,18.578,0.91,-14.962,126.233,14.674,-100.817
2,17.703,0.644,-16.441,148.504,2.559,-25.232
1,18.606,0.901,-14.942,123.629,13.326,-100.541
2,17.466,1.022,-16.97,147.772,4.755,-25.849
1,18.666,0.98,-14.83,120.363,10.002,-100.958
2,17.346,1.324,-17.717,147.044,9.958,-26.799
1,18.758,1.116,-14.635,117.08,5.71,-101.574
2,17.498,1.217,-18.189,146.599,17.16,-27.182
1,18.884,1.233,-14.421,113.25,0.567,-102.683
2,17.838,1.004,-18.321,146.062,27.515,-27.133
1,18.997,1.251,-14.253,109.943,-3.552,-103.472
2,18.177,0.629,-18.242,145.165,37.281,-26.34
1,19.103,1.198,-14.139,108.939,-3.931,-103.842
2,18.562,0.265,-17.818,144.04,41.203,-26.103
1,19.156,1.134,-14.134,110.351,-1.612,-104.102
2,18.775,-0.031,-17.323,143.524,39.423,-25.421
1,19.138,1.062,-14.218,113.725,2.313,-104.32
2,18.8,-0.249,-16.933,143.626,33.612,-24.719
1,19.048,0.995,-14.393,118.279,6.761,-104.448
2,18.662,-0.253,-16.709,143.791,25.026,-25.276
1,18.927,0.918,-14.557,122.135,9.443,-104.309
2,18.559,-0.03,-16.563,144.552,18.782,-26.87
1,18.851,0.85,-14.671,124.8,11.714,-104.108
2,18.432,0.113,-16.492,145.98,14.44,-26.954
1,18.741,0.797,-14.852,127.146,13.695,-103.61
2,18.247,0.232,-16.476,147.02,10.236,-26.858
1,18.684,0.79,-14.986,128.582,15.342,-103.061
2,18.168,0.284,-16.429,147.309,7.539,-26.794
1,18.617,0.791,-15.148,128.718,15.952,-102.439
2,18.045,0.38,-16.498,147.256,5.47,-27.001
1,18.661,0.759,-15.138,127.478,16.303,-102.092
2,17.841,0.72,-16.731,146.885,4.047,-27.327
1,18.651,0.768,-15.093,125.087,14.586,-101.689
2,17.637,1.211,-17.169,146.036,5.317,-28.636
1,18.665,0.867,-14.977,122.091,11.22,-101.807
2,17.552,1.504,-17.738,145.139,10.028,-29.596
1,18.727,1.022,-14.796,118.788,6.977,-102.26
2,17.605,1.462,-18.298,144.8,16.904,-29.648
1,18.853,1.136,-14.534,115.007,2.27,-103.068
2,17.829,1.212,-18.613,144.6,26.03,-28.941
1,18.942,1.186,-14.349,110.966,-3.031,-103.071
2,18.036,0.885,-18.839,144.791,37.813,-26.638
1,19.038,1.199,-14.151,108.335,-6.463,-102.652
2,18.347,0.471,-18.916,144.447,48.743,-24.827
1,19.153,1.128,-13.927,108.037,-6.664,-102.508
2,18.689,0.062,-18.757,142.634,55.212,-24.703
1,19.131,1.057,-13.901,110.238,-4.533,-102.11
2,18.952,-0.083,-18.305,140.157,54.789,-27.622
1,19.05,1.007,-13.98,114.574,-0.815,-101.8
2,19.17,-0.336,-17.58,138.475,50.511,-29.156
1,18.938,0.968,-14.117,119.703,3.282,-101.714
2,19.248,-0.596,-16.847,138.457,42.706,-28.807
1,18.732,0.918,-14.398,124.298,7.176,-101.047
2,18.966,-0.545,-16.541,140.623,29.766,-27.499
1,18.613,0.864,-14.551,128.182,8.973,-100.726
2,18.705,-0.207,-16.402,143.751,21.118,-27.732
1,18.527,0.795,-14.698,130.853,10.918,-100.011
2,18.421,0.026,-16.36,146.112,15.107,-26.938
1,18.479,0.724,-14.832,132.819,12.94,-99.143
2,18.212,0.187,-16.331,147.492,10.392,-26.407
1,18.421,0.66,-14.995,133.849,14.306,-98.106
2,18.087,0.238,-16.302,148.05,7.287,-25.868
1,18.385,0.666,-15.091,133.906,15.052,-97.713
2,17.923,0.348,-16.385,148.276,4.576,-26.085
1,18.377,0.6,-15.117,132.292,15.203,-97.386
2,17.657,0.735,-16.651,148.003,2.907,-26.955
1,18.366,0.611,-15.046,129.168,12.901,-97.522
2,17.414,1.247,-17.145,146.886,4.658,-28.871
1,18.372,0.751,-14.908,125.318,8.355,-98.297
2,17.392,1.417,-17.646,145.733,10.53,-29.982
1,18.455,0.986,-14.691,121.599,2.967,-99.407
2,17.503,1.436,-18.035,145.843,18.278,-30.46
1,18.595,1.124,-14.463,117.39,-2.115,-100.503
2,17.702,1.241,-18.28,145.808,27.408,-29.323
1,18.812,1.293,-14.157,113.041,-7.369,-101.648
2,17.988,0.944,-18.474,146.128,37.424,-27.315
1,19.1,1.445,-13.845,109.997,-10.199,-102.212
2,18.443,0.431,-18.33,145.008,44.897,-25.995
1,19.264,1.501,-13.765,109.039,-9.33,-101.914
2,18.836,0.051,-17.8,143.606,46.855,-26.121
1,19.338,1.363,-13.825,109.55,-6.177,-101.585
2,19.016,-0.255,-17.152,142.797,44.291,-25.656
1,19.257,1.207,-14.019,111.829,-2,-101.166
2,19.002,-0.519,-16.545,142.941,38.379,-24.597
1,19.187,1.034,-14.16,115.421,2.659,-101.318
2,18.699,-0.551,-16.298,143.561,28.911,-24.154
1,19.052,0.815,-14.338,119.273,6.892,-101.002
2,18.282,-0.192,-16.239,144.186,17.718,-24.488
1,18.905,0.8,-14.506,122.64,9.245,-101.046
2,18.173,0.013,-16.139,146.049,12.278,-25.438
1,18.79,0.81,-14.663,126.382,11.919,-100.914
2,18.069,0.114,-16.115,148.26,7.06,-25.454
1,18.713,0.775,-14.796,128.756,14.375,-101.049
2,18.002,0.182,-16.102,149.634,3.633,-25.428
1,18.639,0.806,-14.937,130.06,16.024,-101.24
2,17.924,0.257,-16.155,150.404,1.669,-25.184
1,18.62,0.847,-15.04,129.675,16.589,-101.457
2,17.84,0.265,-16.245,149.943,0.624,-25.332
1,18.65,0.83,-15.053,127.664,16.479,-101.035
2,17.701,0.518,-16.435,149.07,0.249,-25.682
1,18.671,0.838,-14.999,124.394,14.017,-100.504
2,17.364,1.195,-17.093,147.942,2.135,-26.974
1,18.709,1.018,-14.848,120.455,9.32,-100.538
2,17.332,1.641,-17.88,146.309,8.304,-28.235
1,18.842,1.28,-14.553,116.36,3.803,-101.177
2,17.545,1.473,-18.354,145.222,16.605,-28.454
1,19.067,1.391,-14.19,111.872,-1.851,-102.378
2,17.902,1.189,-18.514,144.594,26.728,-27.9
1,19.214,1.365,-13.978,107.403,-6.747,-102.71
2,18.238,0.766,-18.477,143.806,37.475,-26.42
1,19.321,1.335,-13.854,105.595,-8.645,-102.621
2,18.582,0.436,-18.197,142.532,43.485,-26.056
1,19.362,1.222,-13.816,106.038,-7.351,-102.579
2,18.859,0.175,-17.708,140.655,43.338,-26.765
1,19.352,1.104,-13.835,108.77,-4.257,-103.303
2,19.003,-0.08,-17.185,139.825,39.05,-26.442
1,19.294,1.052,-13.919,113.385,-0.183,-104.302
2,18.962,-0.288,-16.74,140.239,31.509,-25.738
1,19.146,1.079,-14.129,118.7,4.162,-105.074
2,18.718,-0.163,-16.564,141.435,21.244,-26.118
1,18.993,1.055,-14.328,122.533,6.923,-105.16
2,18.625,0.115,-16.397,142.901,15.613,-28
1,18.907,0.981,-14.464,125.16,9.879,-105.104
2,18.518,0.237,-16.315,144.589,11.611,-28.179
1,18.8,0.943,-14.657,127.337,12.123,-104.626
2,18.379,0.329,-16.285,145.777,7.925,-27.973
1,18.733,0.924,-14.833,127.854,13.398,-104.138
2,18.267,0.45,-16.277,146.074,5.197,-28.278
1,18.734,0.91,-14.89,126.939,13.587,-103.638
2,18.065,0.802,-16.475,145.593,3.056,-28.599
1,18.717,0.906,-14.879,124.381,11.527,-102.894
2,17.806,1.311,-16.953,144.883,4.125,-29.208
1,18.737,0.992,-14.723,121.068,7.351,-102.912
2,17.682,1.61,-17.519,144.091,8.525,-29.736
1,18.804,1.089,-14.48,117.788,2.567,-103.23
2,17.728,1.616,-17.977,143.772,15.422,-29.729
1,18.879,1.174,-14.254,115.101,-1.755,-103.457
2,17.886,1.435,-18.287,143.7,23.054,-29.307
1,18.972,1.227,-14.025,112.264,-6.614,-103.734
2,18.103,1.134,-18.441,143.248,33.83,-27.978
1,19.051,1.186,-13.806,110.115,-9.844,-103.508
2,18.482,0.68,-18.358,141.687,44.111,-27.741
1,19.088,1.13,-13.651,110.231,-10.557,-103.319
2,18.857,0.283,-17.923,139.963,47.982,-28.71
1,19.067,1.051,-13.621,112.672,-8.766,-103.574
2,19.087,-0.039,-17.271,140.027,45.886,-27.865
1,19.02,1.054,-13.65,117.218,-5.309,-104.53
2,19.138,-0.317,-16.663,141.589,39.621,-25.779
1,18.898,1.112,-13.82,122.519,-0.857,-105.095
2,18.876,-0.352,-16.401,144.044,28.582,-24.129
1,18.805,0.919,-14.01,125.795,3.989,-104.739
2,18.483,-0.042,-16.323,146.019,16.272,-24.334
1,18.684,0.872,-14.214,128.328,6.522,-104.067
2,18.354,0.088,-16.223,146.771,11.068,-25.142
1,18.599,0.819,-14.399,129.933,8.771,-103.239
2,18.217,0.223,-16.149,147.38,6.769,-25.42
1,18.545,0.798,-14.572,130.96,10.59,-102.072
2,18.099,0.341,-16.103,147.392,3.113,-25.494
1,18.506,0.832,-14.687,131.258,11.559,-101.291
2,18.033,0.431,-16.051,147.213,0.595,-25.682
1,18.451,0.876,-14.79,130.482,11.613,-100.604
2,17.884,0.716,-16.127,147.078,-1.113,-26.473
1,18.407,0.84,-14.794,127.794,10.318,-100.016
2,17.596,1.158,-16.542,146.83,0.241,-27.328
1,18.388,0.981,-14.7,124.057,6.033,-100.034
2,17.343,1.528,-17.18,146.452,4.586,-28.008
1,18.476,1.191,-14.456,119.94,0.48,-100.901
2,17.331,1.641,-17.774,146.327,11.795,-28.364
1,18.635,1.378,-14.165,115.758,-5.166,-101.818
2,17.516,1.543,-18.14,146.135,21.134,-28.241
1,18.812,1.45,-13.908,111.319,-10.027,-102.498
2,17.771,1.233,-18.339,145.301,32.853,-26.728
1,18.979,1.501,-13.715,107.991,-12.522,-102.4
2,18.143,0.854,-18.348,143.621,42.126,-26.161
1,19.1,1.48,-13.64,106.186,-12.409,-101.899
2,18.501,0.442,-18.063,141.672,46.537,-26.237
1,19.17,1.396,-13.634,106.439,-10.113,-102.061
2,18.779,0.188,-17.534,140.281,45.345,-26.872
1,19.182,1.284,-13.679,109.094,-6.052,-103.025
2,18.956,-0.109,-16.904,140.13,40.673,-26.282
1,19.129,1.242,-13.823,113.932,-0.829,-104.312
2,18.844,-0.275,-16.538,141.351,31.649,-25.384
1,19.043,1.079,-14.007,118.649,4.938,-104.704
2,18.484,-0.028,-16.457,143.242,18.983,-25.047
1,18.902,1.028,-14.232,122.693,8.231,-104.504
2,18.41,0.124,-16.308,145.58,14.282,-25.842
1,18.806,0.983,-14.451,126.166,11.407,-103.837
2,18.255,0.224,-16.26,147.506,8.816,-25.965
1,18.705,0.947,-14.715,128.535,13.741,-102.688
2,18.158,0.34,-16.191,148.651,4.544,-26.206
1,18.617,0.989,-14.963,129.732,15.006,-101.578
2,18.1,0.379,-16.173,148.987,1.681,-25.995
1,18.624,0.989,-15.095,129.408,15.838,-100.7
2,18.002,0.475,-16.251,149.033,-0.559,-25.89
1,18.626,1.006,-15.188,127.967,15.725,-100.03
2,17.978,0.628,-16.249,148.578,-1.056,-26.429
1,18.705,0.97,-15.084,125.185,14.906,-100.119
2,17.691,1.07,-16.664,148.063,-0.234,-26.892
1,18.721,0.999,-14.965,121.883,11.968,-100.011
2,17.473,1.547,-17.243,147.225,3.445,-28.052
1,18.746,1.161,-14.799,118.217,7.227,-100.38
2,17.429,1.727,-17.869,146.651,9.818,-28.545
1,18.864,1.312,-14.526,114.653,2.364,-101.14
2,17.581,1.434,-18.252,146.287,17.46,-28.028
1,19.01,1.367,-14.26,110.196,-3.699,-102.064
2,17.89,1.094,-18.307,146.031,28.735,-26.808
1,19.112,1.334,-14.091,107.56,-7.197,-102.256
2,18.186,0.715,-18.136,145.305,37.231,-25.126
1,19.142,1.248,-14.019,107.633,-7.105,-101.869
2,18.451,0.427,-17.744,143.942,39.139,-24.959
1,19.141,1.106,-13.99,110.038,-4.534,-101.954
2,18.635,0.143,-17.256,143.018,36.408,-24.664
1,19.094,1.043,-14.003,114.94,-1.096,-102.697
2,18.663,-0.088,-16.772,142.808,29.345,-24.486
1,18.935,1.04,-14.171,120.745,2.624,-103.155
2,18.492,-0.041,-16.524,143.429,19.058,-25.011
1,18.808,1.011,-14.298,125.052,5.089,-103.197
2,18.398,0.161,-16.343,144.859,12.932,-26.009
1,18.731,0.957,-14.396,127.699,7.288,-102.927
2,18.281,0.248,-16.267,146.31,8.706,-25.733
1,18.63,0.898,-14.54,129.789,9.168,-102.296
2,18.171,0.34,-16.198,147.293,5.195,-25.704
1,18.533,0.836,-14.681,131.206,10.486,-101.346
2,18.096,0.425,-16.099,147.913,2.454,-25.64
1,18.461,0.832,-14.764,131.591,11.064,-100.762
2,17.987,0.514,-16.083,148.121,0.021,-25.81
1,18.448,0.814,-14.78,130.766,11.131,-100.318
2,17.838,0.709,-16.15,147.909,-1.236,-26.216
1,18.423,0.812,-14.752,128.768,9.652,-99.9
2,17.588,1.124,-16.545,147.277,-0.168,-27.232
1,18.408,0.848,-14.672,125.737,6.291,-99.862
2,17.4,1.525,-17.093,146.503,3.965,-28.313
1,18.427,1.005,-14.534,122.613,1.769,-100.312
2,17.391,1.581,-17.645,145.984,10.725,-28.614
1,18.534,1.152,-14.298,119.112,-3.023,-101.219
2,17.542,1.39,-18.006,145.655,19.248,-28.264
1,18.678,1.277,-14.049,115.239,-8.297,-102.092
2,17.779,1.13,-18.218,145.496,30.574,-27.181
1,18.839,1.265,-13.78,112.762,-10.774,-102.568
2,18.11,0.775,-18.255,145.006,40.059,-26.002
1,18.907,1.265,-13.703,112.826,-10.317,-102.307
2,18.444,0.435,-17.988,143.15,44.531,-26.564
1,18.93,1.136,-13.687,114.765,-7.129,-102.463
2,18.715,0.091,-17.442,141.232,43.259,-27.201
1,18.879,1.085,-13.783,118.926,-3.186,-102.777
2,18.891,-0.258,-16.776,140.533,37.969,-26.795
1,18.794,1.111,-13.946,124.149,1.447,-103.222
2,18.746,-0.379,-16.414,141.271,27.33,-26.167
1,18.763,0.934,-14.033,127.422,5.18,-103.038
2,18.445,0,-16.289,143.882,16.013,-26.345
1,18.642,0.842,-14.21,130.232,6.925,-101.91
2,18.287,0.147,-16.184,145.814,10.357,-25.775
1,18.533,0.817,-14.374,132.135,7.962,-100.745
2,18.148,0.231,-16.137,146.812,6.169,-25.418
1,18.438,0.739,-14.541,133.491,8.993,-99.452
2,18.012,0.35,-16.086,147.513,2.222,-25.274
1,18.344,0.712,-14.685,134.412,9.63,-98.602
2,17.933,0.445,-16.011,148.052,-0.626,-25.099
1,18.245,0.705,-14.812,134.355,9.65,-98.136
2,17.825,0.498,-16.01,147.932,-2.783,-25.424
1,18.253,0.704,-14.777,133.173,9.705,-98.052
2,17.642,0.731,-16.148,147.559,-3.59,-26.012
1,18.212,0.705,-14.723,130.832,7.626,-97.875
