1,14.943,12.741,-15.949,-136.469,38.004,-32.136
2,12.952,13.897,-19.383,-173.249,9.373,-1.427
1,14.778,12.407,-16.38,-136.036,33.963,-32.966
2,13.636,14.106,-19.052,-175.088,18.049,-6.607
1,14.527,12.371,-16.874,-138.456,33.67,-35.983
2,14.197,14.166,-18.631,-177.132,19.233,-9.55
1,14.184,12.582,-17.339,-142.76,36.489,-39.534
2,14.476,14.158,-18.301,-176.97,15.649,-9.333
1,14.091,12.772,-17.656,-147.178,41.205,-41.246
2,14.524,14.092,-18.098,-175.488,9.472,-7.627
1,14.386,13.089,-17.363,-148.912,47.437,-41.72
2,14.369,14.08,-17.963,-173.546,3.152,-6.495
1,14.566,13.239,-17.125,-149.331,50.029,-40.964
2,14.301,13.972,-17.845,-173.111,-1.083,-4.919
1,14.623,13.304,-16.978,-148.654,50.551,-39.412
2,14.232,13.924,-17.69,-172.959,-4.227,-3.62
1,14.678,13.266,-16.886,-148.153,50.338,-37.459
2,14.185,13.845,-17.54,-173.294,-6.453,-2.196
1,14.707,13.188,-16.859,-147.881,49.881,-36.07
2,14.064,13.795,-17.435,-173.552,-8.594,-0.695
1,14.678,13.085,-16.952,-147.468,49.457,-34.965
2,14.032,13.811,-17.317,-173.332,-8.875,0.166
1,14.766,12.952,-17.052,-147.35,49.957,-34.589
2,14.01,13.819,-17.332,-172.679,-8.486,0.567
1,14.959,12.934,-17.002,-147.58,51.423,-35.482
2,14.001,13.841,-17.388,-171.491,-7.723,0.524
1,15.287,13.001,-16.68,-146.515,52.862,-36.337
2,13.955,13.825,-17.523,-170.611,-6.602,0.022
1,15.685,13.174,-15.901,-144.445,52.32,-36.578
2,13.483,13.789,-18.127,-170.183,-4.86,-0.784
1,15.734,13.216,-15.331,-141.61,49.562,-36.144
2,12.616,13.916,-19.145,-170.397,-2.116,-1.7
1,15.515,13.001,-15.137,-136.41,41.529,-35.047
2,12.599,14.096,-19.548,-172.935,6.918,-4.599
1,15.315,12.607,-15.082,-132.65,31.592,-34.18
2,13.174,14.036,-19.319,-175.908,20.561,-7.172
1,15.136,12.337,-15.091,-132.599,26.028,-33.378
2,13.834,13.896,-18.742,-176.972,29.109,-8.556
1,14.827,12.145,-15.325,-135.581,23.629,-32.121
2,14.283,13.743,-18.127,-177.601,28.547,-7.397
1,14.37,12.09,-15.8,-138.781,24.655,-31.124
2,14.474,13.442,-17.776,-177.317,22.087,-3.655
1,14.112,11.974,-16.385,-141.332,28.385,-30.171
2,14.401,13.16,-17.68,-176.18,12.466,0.031
1,14.354,12.25,-16.361,-142.306,37.841,-30.736
2,14.253,12.981,-17.649,-175.263,2.263,1.674
1,14.487,12.315,-16.512,-142.319,41.643,-31.185
2,14.172,12.993,-17.575,-173.873,-3.821,0.959
1,14.58,12.419,-16.618,-142.794,44.388,-32.518
2,14.135,13.056,-17.512,-172.782,-7.46,-0.659
1,14.675,12.491,-16.69,-143.142,46.329,-33.25
2,14.125,13.139,-17.456,-171.624,-9.443,-1.871
1,14.732,12.576,-16.716,-143.787,47.633,-34.183
2,14.132,13.188,-17.411,-170.832,-10.679,-2.272
1,14.771,12.676,-16.704,-144.115,48.675,-34.533
2,14.143,13.259,-17.324,-170.471,-10.934,-1.853
1,14.802,12.742,-16.672,-144.224,49.111,-34.114
2,14.151,13.278,-17.246,-170.533,-10.745,-0.51
1,14.792,12.77,-16.669,-144.341,48.949,-33.705
2,14.073,13.301,-17.23,-170.405,-10.775,1.031
1,14.864,12.836,-16.536,-144.676,49.4,-33.731
2,13.962,13.367,-17.211,-170.176,-10.158,2.277
1,14.962,12.839,-16.398,-143.998,48.797,-33.166
2,13.84,13.393,-17.322,-170.219,-8.77,2.896
1,15.043,12.816,-16.273,-142.993,47.391,-32.932
2,13.576,13.417,-17.677,-170.229,-7.074,2.659
1,15.069,12.802,-16.188,-141.822,45.526,-33.065
2,13.06,13.536,-18.528,-170.454,-4.999,1.708
1,14.883,12.657,-16.387,-139.987,41.128,-33.63
2,13.297,13.704,-18.75,-171.429,1.098,-0.44
1,14.672,12.555,-16.701,-140.101,37.776,-35.023
2,13.771,13.819,-18.585,-173.12,7.048,-3.163
1,14.451,12.606,-16.994,-142.12,37.347,-36.898
2,14.023,13.906,-18.35,-173.479,7.827,-3.873
1,14.278,12.756,-17.217,-144.437,39.06,-37.778
2,14.158,13.851,-18.137,-173.282,4.973,-2.096
1,14.447,13.021,-17.001,-145.918,44.095,-37.348
2,14.108,13.722,-18.004,-172.802,-0.114,0.448
1,14.57,13.088,-16.887,-145.266,45.816,-35.061
2,14.073,13.615,-17.878,-172.599,-3.561,1.895
1,14.645,13.087,-16.814,-144.329,46.284,-32.927
2,14.065,13.545,-17.747,-172.734,-6.045,2.948
1,14.68,13.009,-16.834,-143.583,45.998,-31.218
2,14.065,13.509,-17.639,-172.761,-7.733,3.537
1,14.703,12.953,-16.885,-142.949,45.935,-30.219
2,14.037,13.522,-17.552,-172.361,-8.726,3.749
1,14.731,12.911,-16.982,-142.668,46.24,-29.939
2,14.032,13.565,-17.513,-171.792,-9.11,3.629
1,14.787,12.865,-17.1,-142.778,46.845,-30.277
2,14.056,13.59,-17.538,-171.169,-8.951,3.426
1,14.888,12.887,-17.161,-143.37,47.787,-31.398
2,14.075,13.652,-17.572,-170.414,-8.656,3.015
1,15.088,13.018,-16.949,-144.35,49.751,-33.5
2,14.102,13.658,-17.617,-169.774,-7.614,2.588
1,15.397,13.204,-16.374,-144.482,49.868,-34.794
2,13.892,13.728,-17.872,-169.596,-5.822,1.925
1,15.531,13.263,-15.765,-143.543,47.944,-35.007
2,13.404,13.851,-18.359,-170.116,-3.388,1.184
1,15.48,13.203,-15.314,-141.956,44.832,-34.578
2,12.883,13.963,-18.942,-171.981,2.22,-0.26
1,15.21,12.993,-15.137,-139.038,36.958,-33.518
2,12.862,13.957,-19.151,-175.398,11.412,-3.037
1,14.909,12.699,-15.214,-138.134,28.372,-32.465
2,13.367,13.941,-18.818,-177.879,20.808,-6.304
1,14.555,12.495,-15.56,-140.281,24.094,-32.34
2,13.898,13.858,-18.325,-179.266,23.503,-7.098
1,14.184,12.356,-16.113,-142.016,24.77,-32.498
2,14.204,13.67,-18.036,-179.474,19.479,-4.889
1,13.909,12.283,-16.767,-143.242,28.768,-33.23
2,14.312,13.495,-17.912,-178.007,12.411,-2.787
1,14.016,12.29,-17.232,-144.264,36.273,-33.949
2,14.196,13.392,-17.958,-175.714,2.732,-1.907
1,14.283,12.468,-17.296,-143.915,42.72,-35.455
2,14.151,13.465,-17.856,-172.918,-3.437,-3.661
1,14.514,12.654,-17.276,-144.432,47.12,-37.183
2,14.124,13.515,-17.818,-171.392,-7.176,-5.079
1,14.712,12.805,-17.179,-144.887,49.887,-37.995
2,14.159,13.58,-17.72,-170.621,-8.928,-5.629
1,14.853,12.906,-17.062,-145.255,51.33,-38.143
2,14.171,13.61,-17.639,-170.336,-10.129,-5.208
1,14.889,12.977,-16.996,-145.033,51.507,-37.6
2,14.183,13.639,-17.489,-170.403,-10.382,-4.024
1,14.941,13.02,-16.908,-144.377,51.542,-36.199
2,14.174,13.673,-17.328,-170.472,-10.074,-2.42
1,14.91,13.042,-16.9,-143.714,51.286,-35.055
2,14.166,13.627,-17.253,-170.492,-9.612,-0.674
1,15.017,12.994,-16.842,-143.488,51.452,-34.409
2,14.171,13.585,-17.248,-170.391,-9.036,0.58
1,15.172,13.027,-16.682,-143.186,51.695,-34.268
2,14.086,13.586,-17.369,-170.031,-8.064,1.202
1,15.366,13.086,-16.448,-142.544,51.481,-34.326
2,13.926,13.57,-17.721,-169.682,-6.441,1.21
1,15.542,13.091,-16.219,-141.375,50.519,-34.42
2,13.474,13.638,-18.442,-169.177,-4.242,0.241
1,15.413,13.002,-16.313,-139.27,47.474,-34.747
2,13.502,13.842,-18.78,-169.188,1.945,-2.095
1,15.182,12.871,-16.576,-138.905,43.791,-36.058
2,14.01,13.952,-18.546,-170.554,9.195,-4.648
1,14.986,12.871,-16.787,-140.647,42.443,-37.787
2,14.309,14.012,-18.214,-170.693,10.424,-4.947
1,14.763,13.011,-16.918,-142.888,43.27,-38.736
2,14.39,13.883,-18.04,-170.019,6.847,-1.979
1,14.886,13.264,-16.619,-143.889,47.845,-37.355
2,14.38,13.7,-17.845,-169.85,1.541,1.482
1,14.906,13.222,-16.563,-142.706,47.882,-33.971
2,14.324,13.563,-17.673,-169.896,-2.357,3.269
1,14.914,13.15,-16.528,-141.873,47.469,-31.612
2,14.287,13.448,-17.528,-170.447,-5.345,4.111
1,14.88,13.039,-16.582,-141.541,46.687,-30.203
2,14.233,13.414,-17.323,-170.475,-7.265,4.13
1,14.857,12.914,-16.685,-141.349,46.457,-29.562
2,14.161,13.375,-17.279,-170.32,-8.519,3.98
1,14.893,12.801,-16.828,-141.532,46.805,-29.576
2,14.115,13.393,-17.279,-169.806,-8.974,3.501
1,14.932,12.769,-16.945,-142.106,47.608,-30.473
2,14.131,13.439,-17.293,-169.088,-8.816,2.722
1,14.993,12.816,-16.996,-143.21,48.717,-32.197
2,14.141,13.464,-17.356,-168.364,-8.662,2.061
1,15.15,12.933,-16.822,-144.867,50.813,-34.938
2,14.156,13.493,-17.391,-167.784,-7.975,1.108
1,15.355,13.053,-16.443,-145.522,51.67,-37.012
2,14.046,13.551,-17.534,-167.67,-6.161,0.061
1,15.531,13.148,-15.827,-144.161,49.978,-37.104
2,13.691,13.688,-17.892,-168.141,-3.51,-0.882
1,15.476,13.141,-15.326,-141.576,46.782,-36.168
2,13.309,13.805,-18.341,-169.462,0.865,-2.367
1,15.245,12.861,-15.25,-138.572,41.099,-34.563
2,13.396,13.845,-18.359,-171.28,9.101,-4.129
1,14.948,12.618,-15.427,-136.883,34.514,-33.204
2,13.669,13.774,-18.123,-172.36,14.921,-4.748
1,14.65,12.433,-15.741,-137.82,31.384,-32.648
2,13.938,13.687,-17.808,-172.69,15.25,-3.613
1,14.306,12.291,-16.253,-139.911,31.79,-32.558
2,14.05,13.478,-17.689,-172.333,10.879,-0.56
1,14.2,12.209,-16.733,-141.985,36.053,-32.458
2,14.024,13.329,-17.654,-171.22,4.264,1.709
